location_name,FIPS,year_id,val
Rosebud County,30087,2000,74.21275148
Rosebud County,30087,2001,74.18331342
Rosebud County,30087,2002,74.15336062
Rosebud County,30087,2003,74.26395068
Rosebud County,30087,2004,74.61361239
Rosebud County,30087,2005,74.51576096
Rosebud County,30087,2006,74.68608938
Rosebud County,30087,2007,74.93323984
Rosebud County,30087,2008,75.05417354
Rosebud County,30087,2009,75.22981496
Rosebud County,30087,2010,75.56271716
Rosebud County,30087,2011,75.58840626
Rosebud County,30087,2012,75.68945028
Rosebud County,30087,2013,75.54336366
Rosebud County,30087,2014,75.63297006
Sanders County,30089,1980,73.52591209
Sanders County,30089,1981,73.79280959
Sanders County,30089,1982,74.04719687
Sanders County,30089,1983,74.27900451
Sanders County,30089,1984,74.51800274
Sanders County,30089,1985,74.56641724
Sanders County,30089,1986,74.49389711
Sanders County,30089,1987,74.63012264
Sanders County,30089,1988,74.72589980000001
Sanders County,30089,1989,74.87427170000001
Sanders County,30089,1990,75.08302415
Sanders County,30089,1991,75.17468622
Sanders County,30089,1992,75.49544991
Sanders County,30089,1993,75.34133882
Sanders County,30089,1994,75.55341159999999
Sanders County,30089,1995,75.6797488
Sanders County,30089,1996,76.03172509
Sanders County,30089,1997,76.28764088
Sanders County,30089,1998,76.51769263
Sanders County,30089,1999,76.66989723
Sanders County,30089,2000,76.62053583
Sanders County,30089,2001,76.68566329
Sanders County,30089,2002,76.76523791
Sanders County,30089,2003,76.8526102
Sanders County,30089,2004,77.24635291
Sanders County,30089,2005,77.22444061
Sanders County,30089,2006,77.42486539
Sanders County,30089,2007,77.72170854
Sanders County,30089,2008,77.80133755
Sanders County,30089,2009,78.12417658
Sanders County,30089,2010,78.32664503
Sanders County,30089,2011,78.17308612
Sanders County,30089,2012,78.43359638
Sanders County,30089,2013,78.35819829
Sanders County,30089,2014,78.34090143
Sheridan County,30091,1980,76.16552886
Sheridan County,30091,1981,76.44467553
Sheridan County,30091,1982,76.66303641
Sheridan County,30091,1983,76.65804187
Sheridan County,30091,1984,76.7254387
Sheridan County,30091,1985,76.6689534
Sheridan County,30091,1986,76.61841146
Sheridan County,30091,1987,76.55765349
Sheridan County,30091,1988,76.57065987
Sheridan County,30091,1989,76.61331481
Sheridan County,30091,1990,76.76582174
Sheridan County,30091,1991,76.75776188
Sheridan County,30091,1992,76.87680084
Sheridan County,30091,1993,76.73639594
Sheridan County,30091,1994,76.71396768
Sheridan County,30091,1995,76.75797019
Sheridan County,30091,1996,76.93454423
Sheridan County,30091,1997,77.14731551
Sheridan County,30091,1998,77.18578331
Sheridan County,30091,1999,77.15547992
Sheridan County,30091,2000,77.07954333
Sheridan County,30091,2001,76.95835056
Sheridan County,30091,2002,76.9267432
Sheridan County,30091,2003,77.06070126
Sheridan County,30091,2004,77.23912141
Sheridan County,30091,2005,77.18351484
Sheridan County,30091,2006,77.14980346
Sheridan County,30091,2007,77.31685782
Sheridan County,30091,2008,77.42799207
Sheridan County,30091,2009,77.50380712
Sheridan County,30091,2010,77.64821559
Sheridan County,30091,2011,77.65239112
Sheridan County,30091,2012,77.67735078
Sheridan County,30091,2013,77.51893301
Sheridan County,30091,2014,77.48750268
Silver Bow County,30093,1980,71.67470455
Silver Bow County,30093,1981,72.23980685
Silver Bow County,30093,1982,72.49751108
Silver Bow County,30093,1983,72.59883806
Silver Bow County,30093,1984,72.80232027
Silver Bow County,30093,1985,72.67278964
Silver Bow County,30093,1986,72.98085223
Silver Bow County,30093,1987,73.05560169
Silver Bow County,30093,1988,73.14148232
Silver Bow County,30093,1989,73.37283639
Silver Bow County,30093,1990,73.61296631
Silver Bow County,30093,1991,73.68504834
Silver Bow County,30093,1992,73.98243883
Silver Bow County,30093,1993,73.97276911
Silver Bow County,30093,1994,74.03646686
Silver Bow County,30093,1995,73.85789749999999
Silver Bow County,30093,1996,74.37303616
Silver Bow County,30093,1997,74.71466151
Silver Bow County,30093,1998,74.87285756
Silver Bow County,30093,1999,74.96105355
Silver Bow County,30093,2000,75.02391929
Silver Bow County,30093,2001,75.01185656
Silver Bow County,30093,2002,75.08862401
Silver Bow County,30093,2003,75.33328775
Silver Bow County,30093,2004,75.55331819
Silver Bow County,30093,2005,75.4981677
Silver Bow County,30093,2006,75.73420859999999
Silver Bow County,30093,2007,76.03735218
Silver Bow County,30093,2008,76.20221891
Silver Bow County,30093,2009,76.33318572
Silver Bow County,30093,2010,76.60529784
Silver Bow County,30093,2011,76.69886075
Silver Bow County,30093,2012,76.81425377
Silver Bow County,30093,2013,76.86130329
Silver Bow County,30093,2014,76.90246755
Stillwater County,30095,1980,74.5658812
Stillwater County,30095,1981,74.81720221
Stillwater County,30095,1982,75.2316107
Stillwater County,30095,1983,75.34793987
Stillwater County,30095,1984,75.53669286
Stillwater County,30095,1985,75.55365059
Stillwater County,30095,1986,75.75553378
Stillwater County,30095,1987,75.95629215
Stillwater County,30095,1988,75.97170594
Stillwater County,30095,1989,76.17485084
Stillwater County,30095,1990,76.46484975
Stillwater County,30095,1991,76.6095273
Stillwater County,30095,1992,76.76736115
Stillwater County,30095,1993,76.74117676
Stillwater County,30095,1994,76.84509958
Stillwater County,30095,1995,76.96132728
Stillwater County,30095,1996,77.34369614
Stillwater County,30095,1997,77.70191086
Stillwater County,30095,1998,77.84715487
Stillwater County,30095,1999,77.89119939
Stillwater County,30095,2000,77.98629324
Stillwater County,30095,2001,78.049548
Stillwater County,30095,2002,78.17333836
Stillwater County,30095,2003,78.35215092
Stillwater County,30095,2004,78.63192232
Stillwater County,30095,2005,78.63145288
Stillwater County,30095,2006,78.86404881
Stillwater County,30095,2007,79.15434095
Stillwater County,30095,2008,79.25248127
Stillwater County,30095,2009,79.49643552
Stillwater County,30095,2010,79.67947581
Stillwater County,30095,2011,79.72636
Stillwater County,30095,2012,79.8476115
Stillwater County,30095,2013,79.87391597
Stillwater County,30095,2014,79.86744939
Sweet Grass County,30097,1980,74.91322629
Sweet Grass County,30097,1981,75.32872954
Sweet Grass County,30097,1982,75.69548117
Sweet Grass County,30097,1983,75.90428941
Sweet Grass County,30097,1984,76.08361187
Sweet Grass County,30097,1985,76.16316919
Sweet Grass County,30097,1986,76.31909464
Sweet Grass County,30097,1987,76.41111216
Sweet Grass County,30097,1988,76.57569907
Sweet Grass County,30097,1989,76.77434253
Sweet Grass County,30097,1990,77.04322261
Sweet Grass County,30097,1991,77.22673412
Sweet Grass County,30097,1992,77.42761097
Sweet Grass County,30097,1993,77.45448771
Sweet Grass County,30097,1994,77.58408004
Sweet Grass County,30097,1995,77.69930737
Sweet Grass County,30097,1996,78.0381343
Sweet Grass County,30097,1997,78.36875247
Sweet Grass County,30097,1998,78.56812976
Sweet Grass County,30097,1999,78.65891961
Sweet Grass County,30097,2000,78.73436825
Sweet Grass County,30097,2001,78.78129754
Sweet Grass County,30097,2002,78.91239329
Sweet Grass County,30097,2003,79.09244598
Sweet Grass County,30097,2004,79.46137013
Sweet Grass County,30097,2005,79.53116209999999
Sweet Grass County,30097,2006,79.68808125
Sweet Grass County,30097,2007,79.95612581
Sweet Grass County,30097,2008,80.15508646
Sweet Grass County,30097,2009,80.32389242
Sweet Grass County,30097,2010,80.54326554
Sweet Grass County,30097,2011,80.61026506
Sweet Grass County,30097,2012,80.73675727
Sweet Grass County,30097,2013,80.80228272
Sweet Grass County,30097,2014,80.82771070000001
Teton County,30099,1980,75.19403982
Teton County,30099,1981,75.53492990000001
Teton County,30099,1982,75.76705511
Teton County,30099,1983,76.02345609
Teton County,30099,1984,76.16522293
Teton County,30099,1985,76.18512141
Teton County,30099,1986,76.29691661
Teton County,30099,1987,76.415258
Teton County,30099,1988,76.46568022
Teton County,30099,1989,76.63498809999999
Teton County,30099,1990,76.82617384
Teton County,30099,1991,76.98989699
Teton County,30099,1992,77.22704073
Teton County,30099,1993,77.16273192
Teton County,30099,1994,77.27491009
Teton County,30099,1995,77.3735477
Teton County,30099,1996,77.71692335
Teton County,30099,1997,78.05707464
Teton County,30099,1998,78.13992744
Teton County,30099,1999,78.29883634
Teton County,30099,2000,78.30439455
Teton County,30099,2001,78.40817625
Teton County,30099,2002,78.46891713
Teton County,30099,2003,78.60209984
Teton County,30099,2004,78.97924487
Teton County,30099,2005,78.92828323
Teton County,30099,2006,79.25481114
Teton County,30099,2007,79.40475228
Teton County,30099,2008,79.58419707
Teton County,30099,2009,79.75137104
Teton County,30099,2010,80.02456090000001
Teton County,30099,2011,80.04012365
Teton County,30099,2012,80.19973823
Teton County,30099,2013,80.17948336
Teton County,30099,2014,80.1912881
Toole County,30101,1980,74.496217
Toole County,30101,1981,74.74681436
Toole County,30101,1982,75.05270957
Toole County,30101,1983,75.16306449
Toole County,30101,1984,75.22002548
Toole County,30101,1985,75.36139436
Toole County,30101,1986,75.29558915
Toole County,30101,1987,75.40453245
Toole County,30101,1988,75.43011268
Toole County,30101,1989,75.69187815
Toole County,30101,1990,75.88748964
Toole County,30101,1991,76.01414131
Toole County,30101,1992,76.11796176
Toole County,30101,1993,76.11668511
Toole County,30101,1994,76.19055390000001
Toole County,30101,1995,76.19899121
Toole County,30101,1996,76.58291081
Toole County,30101,1997,76.85024406
Toole County,30101,1998,76.95321629
Toole County,30101,1999,77.02034133
Toole County,30101,2000,77.00634319
Toole County,30101,2001,76.95343699
Toole County,30101,2002,76.96943387
Toole County,30101,2003,77.09987992
Toole County,30101,2004,77.36833127
Toole County,30101,2005,77.40982621
Toole County,30101,2006,77.56131343
Toole County,30101,2007,77.78922571
Toole County,30101,2008,77.98218281
Toole County,30101,2009,78.14289702
Toole County,30101,2010,78.39769265
Toole County,30101,2011,78.33146505
Toole County,30101,2012,78.46592248
Toole County,30101,2013,78.45158906
Toole County,30101,2014,78.47518838
Treasure County,30103,1980,75.10213871
Treasure County,30103,1981,75.40862057
Treasure County,30103,1982,75.80997016
Treasure County,30103,1983,75.93165677
Treasure County,30103,1984,76.07058605
Treasure County,30103,1985,76.11908504
Treasure County,30103,1986,76.13368174
Treasure County,30103,1987,76.29486075
Treasure County,30103,1988,76.35472815
Treasure County,30103,1989,76.48473085
Treasure County,30103,1990,76.68937044
Treasure County,30103,1991,76.86403332
Treasure County,30103,1992,77.10658536
Treasure County,30103,1993,77.06871057
Treasure County,30103,1994,77.1903382
Treasure County,30103,1995,77.23771728
Treasure County,30103,1996,77.63101329
Treasure County,30103,1997,78.04020190000001
Treasure County,30103,1998,78.22533362
Treasure County,30103,1999,78.31780781
Treasure County,30103,2000,78.30389823
Treasure County,30103,2001,78.39829072
Treasure County,30103,2002,78.39798644
Treasure County,30103,2003,78.52870328
Treasure County,30103,2004,78.832266
Treasure County,30103,2005,78.88689628
Treasure County,30103,2006,79.24705884
Treasure County,30103,2007,79.24850198
Treasure County,30103,2008,79.34598664
Treasure County,30103,2009,79.56382506
Treasure County,30103,2010,79.76977451
Treasure County,30103,2011,79.7460883
Treasure County,30103,2012,79.78461227
Treasure County,30103,2013,79.74757289
Treasure County,30103,2014,79.69959248
Valley County,30105,1980,73.8861107
Valley County,30105,1981,74.17709563
Valley County,30105,1982,74.55274771
Valley County,30105,1983,74.70944523
Valley County,30105,1984,74.83314999
Valley County,30105,1985,74.91037228
Valley County,30105,1986,75.01231929
Valley County,30105,1987,75.12113195
Valley County,30105,1988,75.12780144
Valley County,30105,1989,75.32915722
Valley County,30105,1990,75.48972752
Valley County,30105,1991,75.58074305
Valley County,30105,1992,75.94475719
Valley County,30105,1993,75.80309559999999
Valley County,30105,1994,75.97604649
Valley County,30105,1995,76.09083015
Valley County,30105,1996,76.40984978
Valley County,30105,1997,76.81632152
Valley County,30105,1998,76.90253203
Valley County,30105,1999,77.01408315
Valley County,30105,2000,77.08801841
Valley County,30105,2001,77.03815571
Valley County,30105,2002,77.11881696
Valley County,30105,2003,77.3186314
Valley County,30105,2004,77.64493763
Valley County,30105,2005,77.78214384
Valley County,30105,2006,77.83671198
Valley County,30105,2007,78.09529596
Valley County,30105,2008,78.29548559
Valley County,30105,2009,78.50928225
Valley County,30105,2010,78.72129044
Valley County,30105,2011,78.85006845
Valley County,30105,2012,78.89581729
Valley County,30105,2013,78.89382132
Valley County,30105,2014,78.97601277
Wheatland County,30107,1980,74.18419067
Wheatland County,30107,1981,74.37851456
Wheatland County,30107,1982,74.74000394
Wheatland County,30107,1983,74.92835861
Wheatland County,30107,1984,75.07216752
Wheatland County,30107,1985,75.19913844
Wheatland County,30107,1986,75.25384229
Wheatland County,30107,1987,75.34025862
Wheatland County,30107,1988,75.41745632
Wheatland County,30107,1989,75.64365901
Wheatland County,30107,1990,75.99264937
Wheatland County,30107,1991,76.12631334
Wheatland County,30107,1992,76.34293000000001
Wheatland County,30107,1993,76.34748699
Wheatland County,30107,1994,76.43410476
Wheatland County,30107,1995,76.63924565
Wheatland County,30107,1996,76.95451598
Wheatland County,30107,1997,77.29240003
Wheatland County,30107,1998,77.45691113
Wheatland County,30107,1999,77.56795907
Wheatland County,30107,2000,77.48993181
Wheatland County,30107,2001,77.52683331
Wheatland County,30107,2002,77.66562424
Wheatland County,30107,2003,77.83049593
Wheatland County,30107,2004,78.21958696
Wheatland County,30107,2005,78.30777021
Wheatland County,30107,2006,78.45857118
Wheatland County,30107,2007,78.74713199
Wheatland County,30107,2008,78.91664201
Wheatland County,30107,2009,79.17497386
Wheatland County,30107,2010,79.43361603
Wheatland County,30107,2011,79.46813823
Wheatland County,30107,2012,79.56887426
Wheatland County,30107,2013,79.66838322
Wheatland County,30107,2014,79.63232072
Wibaux County,30109,1980,73.8495021
Wibaux County,30109,1981,74.12649219
Wibaux County,30109,1982,74.45908941
Wibaux County,30109,1983,74.59977704
Wibaux County,30109,1984,74.64960757
Wibaux County,30109,1985,74.72182849
Wibaux County,30109,1986,74.78215429999999
Wibaux County,30109,1987,74.8568357
Wibaux County,30109,1988,74.86748507
Wibaux County,30109,1989,74.99396087
Wibaux County,30109,1990,75.2049532
Wibaux County,30109,1991,75.25370485
Wibaux County,30109,1992,75.47511709
Wibaux County,30109,1993,75.38878869999999
Wibaux County,30109,1994,75.400262
Wibaux County,30109,1995,75.47851546
Wibaux County,30109,1996,75.78660557
Wibaux County,30109,1997,76.16002134
Wibaux County,30109,1998,76.24734925
Wibaux County,30109,1999,76.29760686
Wibaux County,30109,2000,76.30363869
Wibaux County,30109,2001,76.22264779
Wibaux County,30109,2002,76.36675727
Wibaux County,30109,2003,76.49077316
Wibaux County,30109,2004,76.68703732
Wibaux County,30109,2005,76.56034667
Wibaux County,30109,2006,76.74650447
Wibaux County,30109,2007,76.9069993
Wibaux County,30109,2008,76.89833978
Wibaux County,30109,2009,77.23543138
Wibaux County,30109,2010,77.42519901
Wibaux County,30109,2011,77.33095727
Wibaux County,30109,2012,77.42000814
Wibaux County,30109,2013,77.46829574
Wibaux County,30109,2014,77.46255040000001
Yellowstone County,30111,1980,75.47347373
Yellowstone County,30111,1981,75.56805562
Yellowstone County,30111,1982,75.99932615
Yellowstone County,30111,1983,76.3428859
Yellowstone County,30111,1984,76.34533256
Yellowstone County,30111,1985,76.23005904
Yellowstone County,30111,1986,76.40554647
Yellowstone County,30111,1987,76.5892291
Yellowstone County,30111,1988,76.4003035
Yellowstone County,30111,1989,76.49637072
Yellowstone County,30111,1990,76.67823802
Yellowstone County,30111,1991,76.57665243
Yellowstone County,30111,1992,76.9168547
Yellowstone County,30111,1993,76.70427194
Yellowstone County,30111,1994,76.88277916
Yellowstone County,30111,1995,76.78387049
Yellowstone County,30111,1996,77.17230865
Yellowstone County,30111,1997,77.4635443
Yellowstone County,30111,1998,77.56035429
Yellowstone County,30111,1999,77.70229846
Yellowstone County,30111,2000,77.60881854
Yellowstone County,30111,2001,77.63533839
Yellowstone County,30111,2002,77.51146376
Yellowstone County,30111,2003,77.7673054
Yellowstone County,30111,2004,78.06509785
Yellowstone County,30111,2005,78.07107409999999
Yellowstone County,30111,2006,78.11859670000001
Yellowstone County,30111,2007,78.30715524
Yellowstone County,30111,2008,78.31187511
Yellowstone County,30111,2009,78.57249665
Yellowstone County,30111,2010,78.79807448
Yellowstone County,30111,2011,78.81288063
Yellowstone County,30111,2012,78.85433090000001
Yellowstone County,30111,2013,78.77001967
Yellowstone County,30111,2014,78.93728621
