location_name,FIPS,year_id,val
Accomack County,51001,1980,71.2987179
Accomack County,51001,1981,71.79873383
Accomack County,51001,1982,72.06041604
Accomack County,51001,1983,72.06620748
Accomack County,51001,1984,72.26110187
Accomack County,51001,1985,72.22811443
Accomack County,51001,1986,72.44879015
Accomack County,51001,1987,72.41325245
Accomack County,51001,1988,72.69446451
Accomack County,51001,1989,72.78259792
Accomack County,51001,1990,73.14180686
Accomack County,51001,1991,73.07802137
Accomack County,51001,1992,73.23796483
Accomack County,51001,1993,73.32226594
Accomack County,51001,1994,73.33467068
Accomack County,51001,1995,73.52910637
Accomack County,51001,1996,73.86021647
Accomack County,51001,1997,74.25365824
Accomack County,51001,1998,74.4170094
Accomack County,51001,1999,74.46831191
Accomack County,51001,2000,74.55470639
Accomack County,51001,2001,74.49946932
Accomack County,51001,2002,74.53694301
Accomack County,51001,2003,74.5434946
Accomack County,51001,2004,74.97291290000001
Accomack County,51001,2005,74.96399469
Accomack County,51001,2006,75.10168715
Accomack County,51001,2007,75.24126172
Accomack County,51001,2008,75.60410629
Accomack County,51001,2009,75.64047574
Accomack County,51001,2010,75.82723042
Accomack County,51001,2011,75.72069832
Accomack County,51001,2012,76.09155106
Accomack County,51001,2013,76.07835167
Accomack County,51001,2014,75.99215774
Albemarle County,51003,1980,73.93565268
Albemarle County,51003,1981,74.35083812
Albemarle County,51003,1982,74.66240123
Albemarle County,51003,1983,75.16148144
Albemarle County,51003,1984,75.19025487
Albemarle County,51003,1985,75.37819172
Albemarle County,51003,1986,75.39430522
Albemarle County,51003,1987,75.66700215
Albemarle County,51003,1988,75.73726141
Albemarle County,51003,1989,76.09811828
Albemarle County,51003,1990,76.33931593
Albemarle County,51003,1991,76.57937882
Albemarle County,51003,1992,76.90722589
Albemarle County,51003,1993,76.77653656
Albemarle County,51003,1994,76.99825893
Albemarle County,51003,1995,77.0255118
Albemarle County,51003,1996,77.41739619
Albemarle County,51003,1997,77.90787495
Albemarle County,51003,1998,78.04686843
Albemarle County,51003,1999,78.20800924
Albemarle County,51003,2000,78.20505062
Albemarle County,51003,2001,78.46744653
Albemarle County,51003,2002,78.67887091
Albemarle County,51003,2003,78.83732413
Albemarle County,51003,2004,79.32635022
Albemarle County,51003,2005,79.38786292
Albemarle County,51003,2006,79.74768688
Albemarle County,51003,2007,79.78946029
Albemarle County,51003,2008,80.27597333
Albemarle County,51003,2009,80.36304023
Albemarle County,51003,2010,80.77956903
Albemarle County,51003,2011,80.91400138
Albemarle County,51003,2012,81.08282591
Albemarle County,51003,2013,81.10963155
Albemarle County,51003,2014,81.18129808
Alleghany County,51005,1980,72.5992614
Alleghany County,51005,1981,72.90139378
Alleghany County,51005,1982,73.07311497
Alleghany County,51005,1983,73.33941154
Alleghany County,51005,1984,73.50044365
Alleghany County,51005,1985,73.32592165
Alleghany County,51005,1986,73.34922394
Alleghany County,51005,1987,73.43527579999999
Alleghany County,51005,1988,73.54182185
Alleghany County,51005,1989,73.60875845
Alleghany County,51005,1990,73.78845848
Alleghany County,51005,1991,73.84480384
Alleghany County,51005,1992,74.09613401
Alleghany County,51005,1993,73.97397384
Alleghany County,51005,1994,74.21714885
Alleghany County,51005,1995,74.126113
Alleghany County,51005,1996,74.52436969
Alleghany County,51005,1997,74.80702565
Alleghany County,51005,1998,75.03843395
Alleghany County,51005,1999,74.96486259
Alleghany County,51005,2000,75.03785894
Alleghany County,51005,2001,75.04117509999999
Alleghany County,51005,2002,75.02209391
Alleghany County,51005,2003,75.00167829
Alleghany County,51005,2004,75.32146745
Alleghany County,51005,2005,75.34175957
Alleghany County,51005,2006,75.51701564
Alleghany County,51005,2007,75.58094564
Alleghany County,51005,2008,75.85526434
Alleghany County,51005,2009,75.96339962
Alleghany County,51005,2010,76.37516101
Alleghany County,51005,2011,76.35794156
Alleghany County,51005,2012,76.44567254
Alleghany County,51005,2013,76.41486267
Alleghany County,51005,2014,76.34663027
Amelia County,51007,1980,71.54431057
Amelia County,51007,1981,71.89696511
Amelia County,51007,1982,72.24387709
Amelia County,51007,1983,72.43396874
Amelia County,51007,1984,72.69055062
Amelia County,51007,1985,72.73279822
Amelia County,51007,1986,72.81771741
Amelia County,51007,1987,72.95161977
Amelia County,51007,1988,72.98990166
Amelia County,51007,1989,73.37842623
Amelia County,51007,1990,73.58647028
Amelia County,51007,1991,73.66418279999999
Amelia County,51007,1992,74.01197573
Amelia County,51007,1993,73.95094333
Amelia County,51007,1994,74.04128281
Amelia County,51007,1995,74.09843029
Amelia County,51007,1996,74.51252530000001
Amelia County,51007,1997,75.00413563
Amelia County,51007,1998,75.15120051
Amelia County,51007,1999,75.23116032
Amelia County,51007,2000,75.21614236
Amelia County,51007,2001,75.28584883
Amelia County,51007,2002,75.36955802
Amelia County,51007,2003,75.50625584
Amelia County,51007,2004,75.94792481
Amelia County,51007,2005,75.99591477
Amelia County,51007,2006,76.19855439
Amelia County,51007,2007,76.42348978
Amelia County,51007,2008,76.63290156
Amelia County,51007,2009,76.82798049
Amelia County,51007,2010,77.13535715
Amelia County,51007,2011,77.08456054
Amelia County,51007,2012,77.1631687
Amelia County,51007,2013,77.24907574
Amelia County,51007,2014,77.27456058
Amherst County,51009,1980,73.36021714
Amherst County,51009,1981,73.66443793
Amherst County,51009,1982,73.88578403
Amherst County,51009,1983,73.91460351
Amherst County,51009,1984,74.22245118
Amherst County,51009,1985,74.21384621
Amherst County,51009,1986,74.30252798
Amherst County,51009,1987,74.32570659
Amherst County,51009,1988,74.36173535
Amherst County,51009,1989,74.62771745
Amherst County,51009,1990,74.77937445
Amherst County,51009,1991,74.8648739
Amherst County,51009,1992,75.10192139
Amherst County,51009,1993,75.07260419
Amherst County,51009,1994,75.10430016
Amherst County,51009,1995,75.12017839
Amherst County,51009,1996,75.43234342
Amherst County,51009,1997,75.96599762
Amherst County,51009,1998,76.04751069
Amherst County,51009,1999,76.06647723
Amherst County,51009,2000,76.10938134
Amherst County,51009,2001,75.98781886
Amherst County,51009,2002,76.13412452
Amherst County,51009,2003,76.30643188
Amherst County,51009,2004,76.66350161
Amherst County,51009,2005,76.73192483
Amherst County,51009,2006,76.79867711
Amherst County,51009,2007,77.11945959999998
Amherst County,51009,2008,77.14980675
Amherst County,51009,2009,77.32557106
Amherst County,51009,2010,77.51786532
Amherst County,51009,2011,77.54167995
Amherst County,51009,2012,77.70820256
Amherst County,51009,2013,77.76503861
Amherst County,51009,2014,77.77094678
Appomattox County,51011,1980,73.12810478
Appomattox County,51011,1981,73.39186945
Appomattox County,51011,1982,73.73915338
Appomattox County,51011,1983,73.76746283
Appomattox County,51011,1984,73.96245035
Appomattox County,51011,1985,74.08085909999998
Appomattox County,51011,1986,74.10662787
Appomattox County,51011,1987,74.06201808
Appomattox County,51011,1988,74.18108409
Appomattox County,51011,1989,74.37230204
Appomattox County,51011,1990,74.48711787
Appomattox County,51011,1991,74.71944982
Appomattox County,51011,1992,74.78686246
Appomattox County,51011,1993,74.81143382
Appomattox County,51011,1994,74.72402062
Appomattox County,51011,1995,74.87893583
Appomattox County,51011,1996,75.24454276
Appomattox County,51011,1997,75.64558243
Appomattox County,51011,1998,75.73001025
Appomattox County,51011,1999,75.81952439
Appomattox County,51011,2000,75.75843483
Appomattox County,51011,2001,75.92769231
Appomattox County,51011,2002,75.90531962
Appomattox County,51011,2003,76.07263640000001
Appomattox County,51011,2004,76.41785207
Appomattox County,51011,2005,76.44186178
Appomattox County,51011,2006,76.60366013
Appomattox County,51011,2007,76.78534195
Appomattox County,51011,2008,77.05212792
Appomattox County,51011,2009,77.17695044
Appomattox County,51011,2010,77.38730762
Appomattox County,51011,2011,77.49310113
Appomattox County,51011,2012,77.68214214
Appomattox County,51011,2013,77.64458158
Appomattox County,51011,2014,77.49823187
Arlington County,51013,1980,75.98364471
Arlington County,51013,1981,76.52275467
Arlington County,51013,1982,76.73186392
Arlington County,51013,1983,76.96344556
Arlington County,51013,1984,76.99562662
Arlington County,51013,1985,77.15879340000001
Arlington County,51013,1986,77.22373232
Arlington County,51013,1987,77.42862753
Arlington County,51013,1988,77.49630866
Arlington County,51013,1989,77.71875168
Arlington County,51013,1990,77.93559667
Arlington County,51013,1991,78.19147621
Arlington County,51013,1992,78.49575242
Arlington County,51013,1993,78.26625306
Arlington County,51013,1994,78.60948722
Arlington County,51013,1995,78.58510377
Arlington County,51013,1996,78.95976878
Arlington County,51013,1997,79.44010596
Arlington County,51013,1998,79.55385854
Arlington County,51013,1999,79.86104136
Arlington County,51013,2000,79.89682529
Arlington County,51013,2001,80.00064416
Arlington County,51013,2002,80.26563049
Arlington County,51013,2003,80.49739911
Arlington County,51013,2004,80.83570023
Arlington County,51013,2005,80.96845823
Arlington County,51013,2006,81.22228899
Arlington County,51013,2007,81.52823502
Arlington County,51013,2008,81.86632229
Arlington County,51013,2009,81.9345488
Arlington County,51013,2010,82.318238
Arlington County,51013,2011,82.43501894
Arlington County,51013,2012,82.64102368
Arlington County,51013,2013,82.63993818
Arlington County,51013,2014,82.75623881
Augusta County,51015,1980,73.68911587
Augusta County,51015,1981,74.01938255
Augusta County,51015,1982,74.46779285
Augusta County,51015,1983,74.61829277
Augusta County,51015,1984,74.49112891
Augusta County,51015,1985,74.62396664
Augusta County,51015,1986,74.69452971
Augusta County,51015,1987,75.00625736
Augusta County,51015,1988,74.98332140000001
Augusta County,51015,1989,75.24330725
Augusta County,51015,1990,75.48451668
Augusta County,51015,1991,75.60259866
Augusta County,51015,1992,75.78262062
Augusta County,51015,1993,75.90687605
Augusta County,51015,1994,75.64248777
Augusta County,51015,1995,76.15140833
Augusta County,51015,1996,76.35314532
Augusta County,51015,1997,76.74200572
Augusta County,51015,1998,76.6515151
Augusta County,51015,1999,77.16171085
Augusta County,51015,2000,77.05995115
Augusta County,51015,2001,77.02867564
Augusta County,51015,2002,77.2149328
Augusta County,51015,2003,77.20868209
Augusta County,51015,2004,77.63874085
Augusta County,51015,2005,77.70208559
Augusta County,51015,2006,77.67646956
Augusta County,51015,2007,78.02687562
Augusta County,51015,2008,78.29838575
Augusta County,51015,2009,78.32456889
Augusta County,51015,2010,78.66347343
Augusta County,51015,2011,78.58835362
Augusta County,51015,2012,78.63891541
Augusta County,51015,2013,78.74981154
Augusta County,51015,2014,78.65761737
Bath County,51017,1980,71.85707861
Bath County,51017,1981,72.13655742
Bath County,51017,1982,72.52263189
Bath County,51017,1983,72.82869036
Bath County,51017,1984,72.93407835
Bath County,51017,1985,73.02964083
Bath County,51017,1986,73.08554698
Bath County,51017,1987,73.20589061
Bath County,51017,1988,73.3114536
Bath County,51017,1989,73.6114182
Bath County,51017,1990,73.82760989
Bath County,51017,1991,73.96706921
Bath County,51017,1992,74.15884605
Bath County,51017,1993,74.14167733
Bath County,51017,1994,74.25097593
Bath County,51017,1995,74.34381968
Bath County,51017,1996,74.69294593
Bath County,51017,1997,75.07712565
Bath County,51017,1998,75.28145736
Bath County,51017,1999,75.26914305
Bath County,51017,2000,75.28661204
Bath County,51017,2001,75.44512535
Bath County,51017,2002,75.54827987
Bath County,51017,2003,75.69584277
Bath County,51017,2004,76.09108073
Bath County,51017,2005,76.11420722
Bath County,51017,2006,76.27352267
Bath County,51017,2007,76.55906808
Bath County,51017,2008,76.76289203
Bath County,51017,2009,76.93794216
Bath County,51017,2010,77.20624497
Bath County,51017,2011,77.13642895
Bath County,51017,2012,77.32644362
Bath County,51017,2013,77.32423898
Bath County,51017,2014,77.30409812
Bedford County,51019,1980,74.08829036
Bedford County,51019,1981,74.24279775
Bedford County,51019,1982,74.58824869
Bedford County,51019,1983,74.68881945
Bedford County,51019,1984,74.94806167
Bedford County,51019,1985,75.04503937
Bedford County,51019,1986,75.26151712
Bedford County,51019,1987,75.31726339
Bedford County,51019,1988,75.45184653
Bedford County,51019,1989,75.52218033
Bedford County,51019,1990,75.71176552
Bedford County,51019,1991,76.05894905
Bedford County,51019,1992,76.146938
Bedford County,51019,1993,76.06390076
Bedford County,51019,1994,76.32560084
Bedford County,51019,1995,76.37853299
Bedford County,51019,1996,76.86901297
Bedford County,51019,1997,77.06763853
Bedford County,51019,1998,77.27864029999999
Bedford County,51019,1999,77.30866258
Bedford County,51019,2000,77.49267545
Bedford County,51019,2001,77.44229962
Bedford County,51019,2002,77.63180671
Bedford County,51019,2003,77.61235624
Bedford County,51019,2004,78.1049473
Bedford County,51019,2005,78.12435331
Bedford County,51019,2006,78.13432873
Bedford County,51019,2007,78.41954509
Bedford County,51019,2008,78.59689558
Bedford County,51019,2009,78.68643172
Bedford County,51019,2010,78.89140149
Bedford County,51019,2011,79.06821020000001
Bedford County,51019,2012,78.97552821
Bedford County,51019,2013,79.09897923
Bedford County,51019,2014,79.27297577
Bland County,51021,1980,73.45966248
Bland County,51021,1981,73.64210482
Bland County,51021,1982,73.98088821
Bland County,51021,1983,73.97659497
Bland County,51021,1984,74.07174863
Bland County,51021,1985,74.03397264
Bland County,51021,1986,74.03161587
Bland County,51021,1987,74.05855564
Bland County,51021,1988,74.00878206
Bland County,51021,1989,74.1825975
Bland County,51021,1990,74.31616474
Bland County,51021,1991,74.39701034
Bland County,51021,1992,74.49855229
Bland County,51021,1993,74.39953095
Bland County,51021,1994,74.39361769
Bland County,51021,1995,74.43081961
Bland County,51021,1996,74.65955333
Bland County,51021,1997,75.06812737
Bland County,51021,1998,75.12675057
Bland County,51021,1999,75.01342591
Bland County,51021,2000,74.96219231
Bland County,51021,2001,74.97384778
Bland County,51021,2002,75.0040834
Bland County,51021,2003,75.02707098
Bland County,51021,2004,75.24652084
Bland County,51021,2005,75.21655195
Bland County,51021,2006,75.27706933
Bland County,51021,2007,75.50270712
Bland County,51021,2008,75.68887315
Bland County,51021,2009,75.75918845
Bland County,51021,2010,75.99656590000001
Bland County,51021,2011,75.86797773
Bland County,51021,2012,75.92898516
Bland County,51021,2013,75.87148346
Bland County,51021,2014,75.7932847
Botetourt County,51023,1980,74.40966023
Botetourt County,51023,1981,74.59372708
Botetourt County,51023,1982,75.06764951
Botetourt County,51023,1983,75.05260352
Botetourt County,51023,1984,75.28268453
Botetourt County,51023,1985,75.3569243
Botetourt County,51023,1986,75.4355485
Botetourt County,51023,1987,75.64782439
Botetourt County,51023,1988,75.72696479999999
Botetourt County,51023,1989,75.88288573
Botetourt County,51023,1990,75.96930937
Botetourt County,51023,1991,76.28219044
Botetourt County,51023,1992,76.44719858
Botetourt County,51023,1993,76.46653547
Botetourt County,51023,1994,76.51336556
Botetourt County,51023,1995,76.65421586
Botetourt County,51023,1996,77.00164323
Botetourt County,51023,1997,77.36702122
Botetourt County,51023,1998,77.47310306
Botetourt County,51023,1999,77.69498501
Botetourt County,51023,2000,77.70555765
Botetourt County,51023,2001,77.71796244
Botetourt County,51023,2002,77.86026101
Botetourt County,51023,2003,78.07642491
Botetourt County,51023,2004,78.29564239
Botetourt County,51023,2005,78.34094946
Botetourt County,51023,2006,78.59931541
Botetourt County,51023,2007,78.80864625
Botetourt County,51023,2008,78.98784140000001
Botetourt County,51023,2009,79.18180303
Botetourt County,51023,2010,79.46935769
Botetourt County,51023,2011,79.56260283
Botetourt County,51023,2012,79.63913505
Botetourt County,51023,2013,79.62356003
Botetourt County,51023,2014,79.68724305
Brunswick County,51025,1980,69.86385536
Brunswick County,51025,1981,70.10722001
Brunswick County,51025,1982,70.68692385
Brunswick County,51025,1983,70.79530466
Brunswick County,51025,1984,71.07775023
Brunswick County,51025,1985,71.11912803
Brunswick County,51025,1986,71.06840124
Brunswick County,51025,1987,71.28163588
Brunswick County,51025,1988,71.37669155
Brunswick County,51025,1989,71.51816226
Brunswick County,51025,1990,71.78142164
Brunswick County,51025,1991,71.86701752
Brunswick County,51025,1992,72.190172
Brunswick County,51025,1993,72.17740501
Brunswick County,51025,1994,72.40894368
Brunswick County,51025,1995,72.53447546
Brunswick County,51025,1996,72.99132473
Brunswick County,51025,1997,73.46141444
Brunswick County,51025,1998,73.65980029
Brunswick County,51025,1999,73.68522405
Brunswick County,51025,2000,73.79489042
Brunswick County,51025,2001,73.92250206
Brunswick County,51025,2002,73.80626662
Brunswick County,51025,2003,74.01309704
Brunswick County,51025,2004,74.42194703
Brunswick County,51025,2005,74.47228855
Brunswick County,51025,2006,74.76598875
Brunswick County,51025,2007,74.80198445
Brunswick County,51025,2008,75.17126088
Brunswick County,51025,2009,75.32337427
Brunswick County,51025,2010,75.61775007
Brunswick County,51025,2011,75.81066787
Brunswick County,51025,2012,75.99175019
Brunswick County,51025,2013,76.02268553
Brunswick County,51025,2014,76.04120609
Buchanan County,51027,1980,70.90212455
Buchanan County,51027,1981,71.23435982
Buchanan County,51027,1982,71.42105434
Buchanan County,51027,1983,71.64985945
Buchanan County,51027,1984,71.87907824
Buchanan County,51027,1985,71.78886518
Buchanan County,51027,1986,71.65183622
Buchanan County,51027,1987,71.83477418
Buchanan County,51027,1988,71.78652159999999
Buchanan County,51027,1989,71.89552418
Buchanan County,51027,1990,71.95533077
Buchanan County,51027,1991,71.91203536
Buchanan County,51027,1992,72.13413562
Buchanan County,51027,1993,72.03911958
Buchanan County,51027,1994,72.01180399
Buchanan County,51027,1995,72.07226362
Buchanan County,51027,1996,72.35300079
Buchanan County,51027,1997,72.60059201
Buchanan County,51027,1998,72.70642741
Buchanan County,51027,1999,72.76935968
Buchanan County,51027,2000,72.78586271
Buchanan County,51027,2001,72.58748179999999
Buchanan County,51027,2002,72.58195165
Buchanan County,51027,2003,72.71935443
Buchanan County,51027,2004,72.88143041
Buchanan County,51027,2005,72.99049245
Buchanan County,51027,2006,73.11251911
Buchanan County,51027,2007,73.38391547
Buchanan County,51027,2008,73.32778026
Buchanan County,51027,2009,73.57631619
Buchanan County,51027,2010,73.75214988
Buchanan County,51027,2011,73.83320641
Buchanan County,51027,2012,73.82069122
Buchanan County,51027,2013,74.00096041
Buchanan County,51027,2014,73.6750478
Buckingham County,51029,1980,72.34758422
Buckingham County,51029,1981,72.68554905
Buckingham County,51029,1982,73.00873167
Buckingham County,51029,1983,73.12900734
Buckingham County,51029,1984,73.32741829
Buckingham County,51029,1985,73.25220617
Buckingham County,51029,1986,73.37282491
Buckingham County,51029,1987,73.52821886
Buckingham County,51029,1988,73.47490897
Buckingham County,51029,1989,73.76549200000001
Buckingham County,51029,1990,74.0237198
Buckingham County,51029,1991,74.05288277
Buckingham County,51029,1992,74.37629806
Buckingham County,51029,1993,74.30943339
Buckingham County,51029,1994,74.23877623
Buckingham County,51029,1995,74.41486167
Buckingham County,51029,1996,74.8605575
Buckingham County,51029,1997,75.27145440000001
Buckingham County,51029,1998,75.41629935
Buckingham County,51029,1999,75.40472818
Buckingham County,51029,2000,75.60233412
Buckingham County,51029,2001,75.46990423
Buckingham County,51029,2002,75.65368465
Buckingham County,51029,2003,75.71350038
Buckingham County,51029,2004,75.96746769
Buckingham County,51029,2005,76.10795267
Buckingham County,51029,2006,76.35390383
Buckingham County,51029,2007,76.62496448
Buckingham County,51029,2008,76.7737243
Buckingham County,51029,2009,77.09688261
Buckingham County,51029,2010,77.38889841
Buckingham County,51029,2011,77.40698507
Buckingham County,51029,2012,77.53518984
Buckingham County,51029,2013,77.53005191
Buckingham County,51029,2014,77.59927295
Campbell County,51031,1980,73.97174837
Campbell County,51031,1981,74.17596609
Campbell County,51031,1982,74.58739051
Campbell County,51031,1983,74.7524928
Campbell County,51031,1984,74.85448441
Campbell County,51031,1985,74.96484211
Campbell County,51031,1986,74.99060870000001
Campbell County,51031,1987,75.17140987
Campbell County,51031,1988,75.23295874
Campbell County,51031,1989,75.41116928
Campbell County,51031,1990,75.65004125
Campbell County,51031,1991,75.71788918
Campbell County,51031,1992,75.93360597
Campbell County,51031,1993,75.82227046
Campbell County,51031,1994,76.00503451
Campbell County,51031,1995,75.99458849
Campbell County,51031,1996,76.46412019
Campbell County,51031,1997,76.80959636
Campbell County,51031,1998,76.93624136
Campbell County,51031,1999,76.89948751
Campbell County,51031,2000,77.09294179
Campbell County,51031,2001,77.07149079
Campbell County,51031,2002,77.13499786
Campbell County,51031,2003,77.33138396
Campbell County,51031,2004,77.64060764
Campbell County,51031,2005,77.7137762
Campbell County,51031,2006,77.86056551
Campbell County,51031,2007,78.2145736
Campbell County,51031,2008,78.18316359
Campbell County,51031,2009,78.52128642
Campbell County,51031,2010,78.68880933
Campbell County,51031,2011,78.88934758
Campbell County,51031,2012,78.89234918
Campbell County,51031,2013,78.91560614
Campbell County,51031,2014,78.83199855
Caroline County,51033,1980,71.26877506
Caroline County,51033,1981,71.47988023
Caroline County,51033,1982,72.08834542
Caroline County,51033,1983,72.23576575
Caroline County,51033,1984,72.4786968
Caroline County,51033,1985,72.42755359
Caroline County,51033,1986,72.60039943
Caroline County,51033,1987,72.75916959
Caroline County,51033,1988,72.97608646
Caroline County,51033,1989,73.19424196
Caroline County,51033,1990,73.30449976
Caroline County,51033,1991,73.53224293
Caroline County,51033,1992,73.85626147
Caroline County,51033,1993,73.70976686
Caroline County,51033,1994,73.84243732
Caroline County,51033,1995,74.01993816
Caroline County,51033,1996,74.52471009
Caroline County,51033,1997,74.88520487
Caroline County,51033,1998,75.00088253
Caroline County,51033,1999,75.1102466
Caroline County,51033,2000,75.21192959
Caroline County,51033,2001,75.172139
Caroline County,51033,2002,75.35507934
Caroline County,51033,2003,75.49044898
Caroline County,51033,2004,76.03742117
Caroline County,51033,2005,76.06128206
Caroline County,51033,2006,76.22824056
Caroline County,51033,2007,76.47027998
Caroline County,51033,2008,76.78089943
Caroline County,51033,2009,76.97572404
Caroline County,51033,2010,77.34524350000001
Caroline County,51033,2011,77.36871922
Caroline County,51033,2012,77.44673921
Caroline County,51033,2013,77.43168279
Caroline County,51033,2014,77.53411969
Carroll County,51035,1980,75.00552459999999
Carroll County,51035,1981,75.17148723
Carroll County,51035,1982,75.54059302
Carroll County,51035,1983,75.5026417
Carroll County,51035,1984,75.47486404
Carroll County,51035,1985,75.62372732
Carroll County,51035,1986,75.6276553
Carroll County,51035,1987,75.55838604
Carroll County,51035,1988,75.60389623
Carroll County,51035,1989,75.80815159999999
Carroll County,51035,1990,75.95825772
Carroll County,51035,1991,75.81003201
Carroll County,51035,1992,75.96396555
Carroll County,51035,1993,75.93823470000001
Carroll County,51035,1994,75.98738382
Carroll County,51035,1995,75.96151984
Carroll County,51035,1996,76.2173772
Carroll County,51035,1997,76.47289526
Carroll County,51035,1998,76.67728647
Carroll County,51035,1999,76.67681444
Carroll County,51035,2000,76.72995501
Carroll County,51035,2001,76.65553826
Carroll County,51035,2002,76.66013084
Carroll County,51035,2003,76.65282153
Carroll County,51035,2004,76.85893831
Carroll County,51035,2005,76.87197305
Carroll County,51035,2006,76.97574875
Carroll County,51035,2007,77.18043142
Carroll County,51035,2008,77.21151288
Carroll County,51035,2009,77.28086456
Carroll County,51035,2010,77.54220124
Carroll County,51035,2011,77.57365105
Carroll County,51035,2012,77.50993588
Carroll County,51035,2013,77.40605251
Carroll County,51035,2014,77.26864962
Charles City County,51036,1980,69.81052557
Charles City County,51036,1981,70.25466013
Charles City County,51036,1982,70.6542731
Charles City County,51036,1983,70.90311629
Charles City County,51036,1984,71.11888942
Charles City County,51036,1985,71.26497370000001
Charles City County,51036,1986,71.3993827
Charles City County,51036,1987,71.62988025
Charles City County,51036,1988,71.82725204
Charles City County,51036,1989,72.04366928
Charles City County,51036,1990,72.37612489
Charles City County,51036,1991,72.53428363
Charles City County,51036,1992,72.92306438
Charles City County,51036,1993,72.8597172
Charles City County,51036,1994,73.16007383
Charles City County,51036,1995,73.32383626
Charles City County,51036,1996,73.81525361
Charles City County,51036,1997,74.28952157
Charles City County,51036,1998,74.52857664
Charles City County,51036,1999,74.69069116
Charles City County,51036,2000,74.88642321
Charles City County,51036,2001,75.12733951
Charles City County,51036,2002,75.36188031
Charles City County,51036,2003,75.52077411
Charles City County,51036,2004,75.94657074
Charles City County,51036,2005,75.98736886
Charles City County,51036,2006,76.32701801
Charles City County,51036,2007,76.51060344
Charles City County,51036,2008,76.67958872
Charles City County,51036,2009,76.80324006
Charles City County,51036,2010,77.14569666
Charles City County,51036,2011,77.17460529
Charles City County,51036,2012,77.30260086
Charles City County,51036,2013,77.48557106
Charles City County,51036,2014,77.52826419
Charlotte County,51037,1980,71.13761947
Charlotte County,51037,1981,71.51354309
Charlotte County,51037,1982,71.92901259
Charlotte County,51037,1983,71.94643043
Charlotte County,51037,1984,72.15759114
Charlotte County,51037,1985,72.22314658
Charlotte County,51037,1986,72.23552961
Charlotte County,51037,1987,72.36366822
Charlotte County,51037,1988,72.29904721
Charlotte County,51037,1989,72.57221326
Charlotte County,51037,1990,72.83342742
Charlotte County,51037,1991,72.86778743
Charlotte County,51037,1992,73.20114052
Charlotte County,51037,1993,73.07876106
Charlotte County,51037,1994,73.24734048
Charlotte County,51037,1995,73.23749287
Charlotte County,51037,1996,73.64593062
Charlotte County,51037,1997,74.04687152
Charlotte County,51037,1998,74.3969904
Charlotte County,51037,1999,74.37907314
Charlotte County,51037,2000,74.51699453
Charlotte County,51037,2001,74.42865614
Charlotte County,51037,2002,74.59684068
Charlotte County,51037,2003,74.74369464
Charlotte County,51037,2004,75.11988851
Charlotte County,51037,2005,75.07803343
Charlotte County,51037,2006,75.24561305
Charlotte County,51037,2007,75.62100356
Charlotte County,51037,2008,75.69074063
Charlotte County,51037,2009,75.85679305
Charlotte County,51037,2010,76.20869099
Charlotte County,51037,2011,76.15107894
Charlotte County,51037,2012,76.21705429
Charlotte County,51037,2013,76.20979233
Charlotte County,51037,2014,76.2751422
Chesterfield County,51041,1980,74.50330845
Chesterfield County,51041,1981,74.67682070000001
Chesterfield County,51041,1982,74.98398474
Chesterfield County,51041,1983,75.18037994
Chesterfield County,51041,1984,75.38434153
Chesterfield County,51041,1985,75.51040332
Chesterfield County,51041,1986,75.69579239
Chesterfield County,51041,1987,75.77901981
Chesterfield County,51041,1988,75.94955891
Chesterfield County,51041,1989,76.16143881
Chesterfield County,51041,1990,76.61872249
Chesterfield County,51041,1991,76.55985512
Chesterfield County,51041,1992,76.87822589
Chesterfield County,51041,1993,76.82760445
Chesterfield County,51041,1994,76.93417857
Chesterfield County,51041,1995,77.02033037
Chesterfield County,51041,1996,77.20749692
Chesterfield County,51041,1997,77.43848405
Chesterfield County,51041,1998,77.73053451
Chesterfield County,51041,1999,77.75407566
Chesterfield County,51041,2000,77.85484478
Chesterfield County,51041,2001,77.94814679
Chesterfield County,51041,2002,78.19443909
Chesterfield County,51041,2003,78.20290132
Chesterfield County,51041,2004,78.49976823
Chesterfield County,51041,2005,78.53830753
Chesterfield County,51041,2006,78.75205048
Chesterfield County,51041,2007,79.02734078
Chesterfield County,51041,2008,79.28461641
Chesterfield County,51041,2009,79.44825381
Chesterfield County,51041,2010,79.86307351
Chesterfield County,51041,2011,79.66492238
Chesterfield County,51041,2012,79.78311818
Chesterfield County,51041,2013,79.98294116
Chesterfield County,51041,2014,79.94359309
Clarke County,51043,1980,73.92930353
Clarke County,51043,1981,74.21711177
Clarke County,51043,1982,74.56028563
Clarke County,51043,1983,74.82843054
Clarke County,51043,1984,74.99439833
Clarke County,51043,1985,75.02329553
Clarke County,51043,1986,75.07926241
Clarke County,51043,1987,75.21374386
Clarke County,51043,1988,75.34678319
Clarke County,51043,1989,75.56903192
Clarke County,51043,1990,75.85980637
Clarke County,51043,1991,75.94747852
Clarke County,51043,1992,76.12897365
Clarke County,51043,1993,76.15569958
Clarke County,51043,1994,76.19613712
Clarke County,51043,1995,76.24232105
Clarke County,51043,1996,76.68192125
Clarke County,51043,1997,76.95958883
Clarke County,51043,1998,77.17260794
Clarke County,51043,1999,77.18821366
Clarke County,51043,2000,77.24387411
Clarke County,51043,2001,77.34541366
Clarke County,51043,2002,77.42923735
