location_name,FIPS,year_id,val
Yukon-Koyukuk Census Area,2290,1981,67.49190055
Yukon-Koyukuk Census Area,2290,1982,68.30435491
Yukon-Koyukuk Census Area,2290,1983,68.70407429
Yukon-Koyukuk Census Area,2290,1984,68.93038373
Yukon-Koyukuk Census Area,2290,1985,69.034646
Yukon-Koyukuk Census Area,2290,1986,69.00741356
Yukon-Koyukuk Census Area,2290,1987,69.20476567
Yukon-Koyukuk Census Area,2290,1988,69.37903359999999
Yukon-Koyukuk Census Area,2290,1989,69.44470719
Yukon-Koyukuk Census Area,2290,1990,69.73519296
Yukon-Koyukuk Census Area,2290,1991,70.06924304
Yukon-Koyukuk Census Area,2290,1992,70.42588345
Yukon-Koyukuk Census Area,2290,1993,70.40238411
Yukon-Koyukuk Census Area,2290,1994,70.48327079
Yukon-Koyukuk Census Area,2290,1995,70.67828866
Yukon-Koyukuk Census Area,2290,1996,71.25838263
Yukon-Koyukuk Census Area,2290,1997,71.87550353
Yukon-Koyukuk Census Area,2290,1998,72.03450861
Yukon-Koyukuk Census Area,2290,1999,72.08351544
Yukon-Koyukuk Census Area,2290,2000,72.04009411
Yukon-Koyukuk Census Area,2290,2001,72.08787396
Yukon-Koyukuk Census Area,2290,2002,72.35288179999999
Yukon-Koyukuk Census Area,2290,2003,72.51058157
Yukon-Koyukuk Census Area,2290,2004,72.89905677
Yukon-Koyukuk Census Area,2290,2005,72.96670188
Yukon-Koyukuk Census Area,2290,2006,72.94597072
Yukon-Koyukuk Census Area,2290,2007,73.2388729
Yukon-Koyukuk Census Area,2290,2008,73.51338354
Yukon-Koyukuk Census Area,2290,2009,73.86726483
Yukon-Koyukuk Census Area,2290,2010,74.21760167
Yukon-Koyukuk Census Area,2290,2011,74.24723724
Yukon-Koyukuk Census Area,2290,2012,74.44096577
Yukon-Koyukuk Census Area,2290,2013,74.52951212
Yukon-Koyukuk Census Area,2290,2014,74.49551009999999
