location_name,FIPS,year_id,val
Blaine County,31009,1998,77.84354167
Blaine County,31009,1999,77.92246641
Blaine County,31009,2000,77.9971984
Blaine County,31009,2001,77.82314171
Blaine County,31009,2002,77.94741088
Blaine County,31009,2003,78.12366243
Blaine County,31009,2004,78.48934395
Blaine County,31009,2005,78.57719851
Blaine County,31009,2006,78.83083817
Blaine County,31009,2007,79.1275891
Blaine County,31009,2008,79.35461504
Blaine County,31009,2009,79.5990282
Blaine County,31009,2010,79.58506868
Blaine County,31009,2011,79.37933439
Blaine County,31009,2012,79.61935840000001
Blaine County,31009,2013,79.78128075
Blaine County,31009,2014,79.78022568
Boone County,31011,1980,76.06195503
Boone County,31011,1981,76.31684276
Boone County,31011,1982,76.56794090000001
Boone County,31011,1983,76.72107977
Boone County,31011,1984,76.8975863
Boone County,31011,1985,76.99586063
Boone County,31011,1986,77.05024682
Boone County,31011,1987,77.20684737
Boone County,31011,1988,77.24892865
Boone County,31011,1989,77.50669139
Boone County,31011,1990,77.7096543
Boone County,31011,1991,77.82368851
Boone County,31011,1992,78.11048417
Boone County,31011,1993,78.01261532
Boone County,31011,1994,78.11298056
Boone County,31011,1995,78.23524064
Boone County,31011,1996,78.51663355
Boone County,31011,1997,78.87922226
Boone County,31011,1998,79.02427005
Boone County,31011,1999,79.1154246
Boone County,31011,2000,79.21467138
Boone County,31011,2001,79.22026008
Boone County,31011,2002,79.3001554
Boone County,31011,2003,79.4521231
Boone County,31011,2004,79.77093236
Boone County,31011,2005,79.79520795
Boone County,31011,2006,79.93448252
Boone County,31011,2007,80.25504152
Boone County,31011,2008,80.5150372
Boone County,31011,2009,80.59259215
Boone County,31011,2010,80.83378444
Boone County,31011,2011,80.88729749
Boone County,31011,2012,81.0633407
Boone County,31011,2013,81.07148505
Boone County,31011,2014,81.05561536
Box Butte County,31013,1980,75.11461326
Box Butte County,31013,1981,75.42032365
Box Butte County,31013,1982,75.70002302
Box Butte County,31013,1983,75.73944814
Box Butte County,31013,1984,75.87979154
Box Butte County,31013,1985,76.02690257
Box Butte County,31013,1986,75.94159590000001
Box Butte County,31013,1987,76.07547601
Box Butte County,31013,1988,76.16557727
Box Butte County,31013,1989,76.30402539
Box Butte County,31013,1990,76.44973412
Box Butte County,31013,1991,76.600764
Box Butte County,31013,1992,76.68170516
Box Butte County,31013,1993,76.59949284
Box Butte County,31013,1994,76.65360125
Box Butte County,31013,1995,76.64215831
Box Butte County,31013,1996,76.96820239
Box Butte County,31013,1997,77.35595304
Box Butte County,31013,1998,77.39370992
Box Butte County,31013,1999,77.37137628
Box Butte County,31013,2000,77.37425875
Box Butte County,31013,2001,77.37295371
Box Butte County,31013,2002,77.4670917
