location_name,FIPS,year_id,val
Worcester County,24047,2000,76.80017212
Worcester County,24047,2001,76.86455264
Worcester County,24047,2002,77.25289893
Worcester County,24047,2003,77.37908699
Worcester County,24047,2004,77.85137414
Worcester County,24047,2005,77.98859397
Worcester County,24047,2006,78.06499533
Worcester County,24047,2007,78.30727552
Worcester County,24047,2008,78.53340324
Worcester County,24047,2009,78.67134766
Worcester County,24047,2010,78.98840421
Worcester County,24047,2011,79.12815022
Worcester County,24047,2012,79.18177075
Worcester County,24047,2013,79.25613256
Worcester County,24047,2014,79.32203362
Baltimore City,24510,1980,67.59759737
Baltimore City,24510,1981,68.29650842
Baltimore City,24510,1982,68.53160494
Baltimore City,24510,1983,68.24633712
Baltimore City,24510,1984,68.4882818
Baltimore City,24510,1985,68.38977647
Baltimore City,24510,1986,68.50844624
Baltimore City,24510,1987,68.26340306
Baltimore City,24510,1988,67.98986243
Baltimore City,24510,1989,68.03692742
Baltimore City,24510,1990,68.14831908
Baltimore City,24510,1991,68.50866104
Baltimore City,24510,1992,68.4759214
Baltimore City,24510,1993,68.04274987
Baltimore City,24510,1994,67.93925374
Baltimore City,24510,1995,67.90672349
Baltimore City,24510,1996,68.30016596
Baltimore City,24510,1997,69.0819742
Baltimore City,24510,1998,69.45380305
Baltimore City,24510,1999,69.03182939
Baltimore City,24510,2000,69.51936957
Baltimore City,24510,2001,69.61878079
Baltimore City,24510,2002,69.867582
Baltimore City,24510,2003,69.77320337
Baltimore City,24510,2004,70.33461762
Baltimore City,24510,2005,70.52124201
Baltimore City,24510,2006,70.68284257
Baltimore City,24510,2007,70.88921339
Baltimore City,24510,2008,71.72940299
Baltimore City,24510,2009,71.80776341
Baltimore City,24510,2010,72.47617176
Baltimore City,24510,2011,72.76549252
Baltimore City,24510,2012,72.66836192
Baltimore City,24510,2013,71.61701477
Baltimore City,24510,2014,72.144925
