location_name,FIPS,year_id,val
Appling County,13001,1980,71.66818068
Appling County,13001,1981,71.95077133
Appling County,13001,1982,72.21267965
Appling County,13001,1983,72.37950454
Appling County,13001,1984,72.38194543
Appling County,13001,1985,72.41166940000001
Appling County,13001,1986,72.32615186
Appling County,13001,1987,72.39123707
Appling County,13001,1988,72.47053863
Appling County,13001,1989,72.49257347
Appling County,13001,1990,72.67649165
Appling County,13001,1991,72.83882662
Appling County,13001,1992,73.02060029
Appling County,13001,1993,72.85905155
Appling County,13001,1994,72.73378098
Appling County,13001,1995,72.9105035
Appling County,13001,1996,73.14913606
Appling County,13001,1997,73.52489481
Appling County,13001,1998,73.69774721
Appling County,13001,1999,73.57268434
Appling County,13001,2000,73.4777897
Appling County,13001,2001,73.48529471
Appling County,13001,2002,73.46004152
Appling County,13001,2003,73.70785266
Appling County,13001,2004,73.80568121
Appling County,13001,2005,73.7381964
Appling County,13001,2006,73.75559702
Appling County,13001,2007,74.01582626
Appling County,13001,2008,74.07009291
Appling County,13001,2009,74.24440237
Appling County,13001,2010,74.38026579
Appling County,13001,2011,74.36585301
Appling County,13001,2012,74.50270483
Appling County,13001,2013,74.40708877
Appling County,13001,2014,74.29149206
Atkinson County,13003,1980,69.23342718
Atkinson County,13003,1981,69.51401322
Atkinson County,13003,1982,69.7749809
Atkinson County,13003,1983,69.89217732
Atkinson County,13003,1984,70.15782914
Atkinson County,13003,1985,70.23603873
Atkinson County,13003,1986,70.28138048
Atkinson County,13003,1987,70.38831472
Atkinson County,13003,1988,70.3907782
Atkinson County,13003,1989,70.54143632
Atkinson County,13003,1990,70.78622391
Atkinson County,13003,1991,70.87253661
Atkinson County,13003,1992,71.14168616
Atkinson County,13003,1993,71.15950235
Atkinson County,13003,1994,71.22462319
Atkinson County,13003,1995,71.32873983
Atkinson County,13003,1996,71.85025741
Atkinson County,13003,1997,72.18832835
Atkinson County,13003,1998,72.41469979
Atkinson County,13003,1999,72.5329687
Atkinson County,13003,2000,72.45029202
Atkinson County,13003,2001,72.42827161
Atkinson County,13003,2002,72.45004801
Atkinson County,13003,2003,72.55775714
Atkinson County,13003,2004,72.81125454
Atkinson County,13003,2005,72.83608944
Atkinson County,13003,2006,72.91219698
Atkinson County,13003,2007,73.27156628
Atkinson County,13003,2008,73.3495086
Atkinson County,13003,2009,73.54783667
Atkinson County,13003,2010,73.72618477
Atkinson County,13003,2011,73.86021398
Atkinson County,13003,2012,73.86058464
Atkinson County,13003,2013,73.82091859
Atkinson County,13003,2014,73.92147290000001
Bacon County,13005,1980,70.5857828
Bacon County,13005,1981,70.76913241
Bacon County,13005,1982,71.20658846
Bacon County,13005,1983,71.19215279
Bacon County,13005,1984,71.27853395
Bacon County,13005,1985,71.26530458
Bacon County,13005,1986,71.23701647
Bacon County,13005,1987,71.26169978
Bacon County,13005,1988,71.15909122
Bacon County,13005,1989,71.24172923
Bacon County,13005,1990,71.46026394
Bacon County,13005,1991,71.59197035
Bacon County,13005,1992,71.74661954
Bacon County,13005,1993,71.59350555
Bacon County,13005,1994,71.49615034
Bacon County,13005,1995,71.58465413
Bacon County,13005,1996,71.79218444
Bacon County,13005,1997,72.21898335
Bacon County,13005,1998,72.24828745
Bacon County,13005,1999,72.25772704
Bacon County,13005,2000,72.1768327
Bacon County,13005,2001,72.04937806
Bacon County,13005,2002,72.10391318
Bacon County,13005,2003,72.11486471
Bacon County,13005,2004,72.42890506
Bacon County,13005,2005,72.36206285
Bacon County,13005,2006,72.43050041
Bacon County,13005,2007,72.53579277
Bacon County,13005,2008,72.60623824
Bacon County,13005,2009,72.87207328
Bacon County,13005,2010,72.96174257
Bacon County,13005,2011,72.97233232
Bacon County,13005,2012,73.01451098
Bacon County,13005,2013,72.95835296
Bacon County,13005,2014,72.90546723
Baker County,13007,1980,70.99645636
Baker County,13007,1981,71.32495192
Baker County,13007,1982,71.88300638
Baker County,13007,1983,72.04793242
Baker County,13007,1984,72.26274906
Baker County,13007,1985,72.39099937
Baker County,13007,1986,72.48653015
Baker County,13007,1987,72.65825649
Baker County,13007,1988,72.71212629
Baker County,13007,1989,72.89816802
Baker County,13007,1990,73.29014138
Baker County,13007,1991,73.46813903
Baker County,13007,1992,73.79012946
Baker County,13007,1993,73.79160071
Baker County,13007,1994,73.85042032
Baker County,13007,1995,74.02048519
Baker County,13007,1996,74.52995865
Baker County,13007,1997,74.92269731
Baker County,13007,1998,75.13695599
Baker County,13007,1999,75.21671265
Baker County,13007,2000,75.35032631
Baker County,13007,2001,75.50044829
Baker County,13007,2002,75.54434786
Baker County,13007,2003,75.66646582
Baker County,13007,2004,76.15506625
Baker County,13007,2005,76.24034913
Baker County,13007,2006,76.36964846
Baker County,13007,2007,76.68673338
Baker County,13007,2008,76.90278907
Baker County,13007,2009,77.10462041
Baker County,13007,2010,77.57175866
Baker County,13007,2011,77.68988221
Baker County,13007,2012,77.83089143
Baker County,13007,2013,77.96511342
Baker County,13007,2014,77.97171699
Baldwin County,13009,1980,73.54149752
Baldwin County,13009,1981,73.68257724
Baldwin County,13009,1982,73.82843311
Baldwin County,13009,1983,73.94916993
Baldwin County,13009,1984,74.0270055
Baldwin County,13009,1985,73.96373515
Baldwin County,13009,1986,74.08791644
Baldwin County,13009,1987,73.93518907
Baldwin County,13009,1988,73.86442492
Baldwin County,13009,1989,74.09833179
Baldwin County,13009,1990,74.08554871
Baldwin County,13009,1991,74.22345563
Baldwin County,13009,1992,74.51703164
Baldwin County,13009,1993,74.25059194
Baldwin County,13009,1994,74.18275551
Baldwin County,13009,1995,74.13331286
Baldwin County,13009,1996,74.61778616
Baldwin County,13009,1997,74.88394894
Baldwin County,13009,1998,74.84581734
Baldwin County,13009,1999,74.80285713
Baldwin County,13009,2000,74.95169209
Baldwin County,13009,2001,74.51188098
Baldwin County,13009,2002,74.78454007
Baldwin County,13009,2003,74.87022128
Baldwin County,13009,2004,75.29718220000001
Baldwin County,13009,2005,75.28782476
Baldwin County,13009,2006,75.32702804
Baldwin County,13009,2007,75.60028365
Baldwin County,13009,2008,75.70525283
Baldwin County,13009,2009,75.79023598
Baldwin County,13009,2010,76.18046945
Baldwin County,13009,2011,76.26052716
Baldwin County,13009,2012,76.26854695
Baldwin County,13009,2013,76.27410103
Baldwin County,13009,2014,76.09169623
Banks County,13011,1980,74.83322388
Banks County,13011,1981,75.08798875
Banks County,13011,1982,75.30799257
Banks County,13011,1983,75.32515185
Banks County,13011,1984,75.46787854
Banks County,13011,1985,75.45857253
Banks County,13011,1986,75.50222732
Banks County,13011,1987,75.48960515
Banks County,13011,1988,75.51784454
Banks County,13011,1989,75.68129835
Banks County,13011,1990,75.74388468
Banks County,13011,1991,75.7998225
Banks County,13011,1992,76.11085545
Banks County,13011,1993,75.85958102
Banks County,13011,1994,75.89053162
Banks County,13011,1995,75.89093024
Banks County,13011,1996,76.23878051
Banks County,13011,1997,76.46187602
Banks County,13011,1998,76.58814906
Banks County,13011,1999,76.63453196
Banks County,13011,2000,76.57786947
Banks County,13011,2001,76.54875143
Banks County,13011,2002,76.67709554
Banks County,13011,2003,76.66072072
Banks County,13011,2004,77.03665907
Banks County,13011,2005,76.82571802
Banks County,13011,2006,77.02188861
Banks County,13011,2007,77.09926569
Banks County,13011,2008,77.26494729
Banks County,13011,2009,77.52790523
Banks County,13011,2010,77.52844424
Banks County,13011,2011,77.58415439
Banks County,13011,2012,77.49525469
Banks County,13011,2013,77.59454651
Banks County,13011,2014,77.39513601
Barrow County,13013,1980,72.46343804
Barrow County,13013,1981,72.77555092
Barrow County,13013,1982,73.06509023
Barrow County,13013,1983,73.15771002
Barrow County,13013,1984,73.30678742
Barrow County,13013,1985,73.26588447
Barrow County,13013,1986,73.34708974
Barrow County,13013,1987,73.59274751
Barrow County,13013,1988,73.52788351
Barrow County,13013,1989,73.79254538
Barrow County,13013,1990,74.04483774
Barrow County,13013,1991,74.11633622
Barrow County,13013,1992,74.24886431
Barrow County,13013,1993,74.07601759
Barrow County,13013,1994,74.33906533
Barrow County,13013,1995,74.42416964
Barrow County,13013,1996,74.68467772
Barrow County,13013,1997,75.03437819
Barrow County,13013,1998,75.18679158
Barrow County,13013,1999,75.35532144
Barrow County,13013,2000,75.00384359
Barrow County,13013,2001,75.07052951
Barrow County,13013,2002,75.14078482
Barrow County,13013,2003,75.19397008
Barrow County,13013,2004,75.50215738
Barrow County,13013,2005,75.60732704
Barrow County,13013,2006,75.65688497
Barrow County,13013,2007,75.90386253
Barrow County,13013,2008,76.17005429999999
Barrow County,13013,2009,76.14548642
Barrow County,13013,2010,76.29148879
Barrow County,13013,2011,76.35920479
Barrow County,13013,2012,76.51684236
Barrow County,13013,2013,76.41876205
Barrow County,13013,2014,76.40287029
Bartow County,13015,1980,71.42583381
Bartow County,13015,1981,71.78396785
Bartow County,13015,1982,72.20188713
Bartow County,13015,1983,72.22263263
Bartow County,13015,1984,72.43826509
Bartow County,13015,1985,72.55447959
Bartow County,13015,1986,72.54251799
Bartow County,13015,1987,72.70942085
Bartow County,13015,1988,72.88972501
Bartow County,13015,1989,72.96095007
Bartow County,13015,1990,73.22522151
Bartow County,13015,1991,73.41964363
Bartow County,13015,1992,73.74148398
Bartow County,13015,1993,73.41153894
Bartow County,13015,1994,73.34401125
Bartow County,13015,1995,73.64710747
Bartow County,13015,1996,73.81543077
Bartow County,13015,1997,74.29537707
Bartow County,13015,1998,74.44054976
Bartow County,13015,1999,74.52638259999999
Bartow County,13015,2000,74.55639093
Bartow County,13015,2001,74.67067135
Bartow County,13015,2002,74.61782469
Bartow County,13015,2003,74.73446055
Bartow County,13015,2004,75.1091108
Bartow County,13015,2005,75.05422687
Bartow County,13015,2006,75.25665635
Bartow County,13015,2007,75.25983784
Bartow County,13015,2008,75.74245489
Bartow County,13015,2009,75.74403129
Bartow County,13015,2010,75.96542894
Bartow County,13015,2011,76.08706358
Bartow County,13015,2012,76.11649616
Bartow County,13015,2013,76.17882801
Bartow County,13015,2014,76.13478289
Ben Hill County,13017,1980,70.18789090000001
Ben Hill County,13017,1981,70.30546189
Ben Hill County,13017,1982,70.65047883
Ben Hill County,13017,1983,70.80475162
Ben Hill County,13017,1984,71.02998512
Ben Hill County,13017,1985,70.98816169
Ben Hill County,13017,1986,71.09238145
Ben Hill County,13017,1987,71.06369529999999
Ben Hill County,13017,1988,70.99962298
Ben Hill County,13017,1989,71.2595854
Ben Hill County,13017,1990,71.51313655
Ben Hill County,13017,1991,71.53364057
Ben Hill County,13017,1992,71.72681319
Ben Hill County,13017,1993,71.40398338
Ben Hill County,13017,1994,71.60906331
Ben Hill County,13017,1995,71.77609804
Ben Hill County,13017,1996,72.11111892
Ben Hill County,13017,1997,72.43703387
Ben Hill County,13017,1998,72.45953011
Ben Hill County,13017,1999,72.43614709
Ben Hill County,13017,2000,72.48038121
Ben Hill County,13017,2001,72.42344321
Ben Hill County,13017,2002,72.41467335
Ben Hill County,13017,2003,72.52440018
Ben Hill County,13017,2004,72.72279902
Ben Hill County,13017,2005,72.68348479
Ben Hill County,13017,2006,72.83954171
Ben Hill County,13017,2007,73.10551193
Ben Hill County,13017,2008,73.21975712
Ben Hill County,13017,2009,73.28851391
Ben Hill County,13017,2010,73.62793514
Ben Hill County,13017,2011,73.57029944
Ben Hill County,13017,2012,73.65205675
Ben Hill County,13017,2013,73.61889162
Ben Hill County,13017,2014,73.58802222
Berrien County,13019,1980,71.33602237
Berrien County,13019,1981,71.59960095
Berrien County,13019,1982,72.00816426
Berrien County,13019,1983,72.06761309
Berrien County,13019,1984,72.2470839
Berrien County,13019,1985,72.13120024
Berrien County,13019,1986,72.29734312
Berrien County,13019,1987,72.43821437
Berrien County,13019,1988,72.23923086
Berrien County,13019,1989,72.46883617
Berrien County,13019,1990,72.59762211
Berrien County,13019,1991,72.68122114
Berrien County,13019,1992,72.96432832
Berrien County,13019,1993,72.85858646
Berrien County,13019,1994,72.90960836
Berrien County,13019,1995,72.98074516
Berrien County,13019,1996,73.30017462
Berrien County,13019,1997,73.65755113
Berrien County,13019,1998,73.84083574
Berrien County,13019,1999,73.71903782
Berrien County,13019,2000,73.89933724
Berrien County,13019,2001,73.75277789
Berrien County,13019,2002,73.90076498
Berrien County,13019,2003,73.91291881
Berrien County,13019,2004,74.2182733
Berrien County,13019,2005,74.29997513
Berrien County,13019,2006,74.41324399
Berrien County,13019,2007,74.57091626
Berrien County,13019,2008,74.77895965
Berrien County,13019,2009,74.88732065
Berrien County,13019,2010,75.15961214
Berrien County,13019,2011,75.18851251
Berrien County,13019,2012,75.16952404
Berrien County,13019,2013,75.26430809
Berrien County,13019,2014,75.17720158
Bibb County,13021,1980,70.50634721
Bibb County,13021,1981,70.65087842
Bibb County,13021,1982,71.48885662
Bibb County,13021,1983,71.27956304
Bibb County,13021,1984,71.62704854
Bibb County,13021,1985,71.27045047
Bibb County,13021,1986,71.46946606
Bibb County,13021,1987,71.62536235
Bibb County,13021,1988,71.43348780000001
Bibb County,13021,1989,71.36995543
Bibb County,13021,1990,71.81616722
Bibb County,13021,1991,71.53598326
Bibb County,13021,1992,71.96265979
Bibb County,13021,1993,71.88187523
Bibb County,13021,1994,71.7810483
Bibb County,13021,1995,72.00478179
Bibb County,13021,1996,72.55825349
Bibb County,13021,1997,72.81695555
Bibb County,13021,1998,72.79309289
Bibb County,13021,1999,72.66372164
Bibb County,13021,2000,72.83918239
Bibb County,13021,2001,72.68414002
Bibb County,13021,2002,72.76063324
Bibb County,13021,2003,73.00790743
Bibb County,13021,2004,73.22869572
Bibb County,13021,2005,72.85469964
Bibb County,13021,2006,73.06007786
Bibb County,13021,2007,73.32500557
Bibb County,13021,2008,73.68069735
Bibb County,13021,2009,73.61887736
Bibb County,13021,2010,73.53955543
Bibb County,13021,2011,73.73744079
Bibb County,13021,2012,73.77905023
Bibb County,13021,2013,73.81001223
Bibb County,13021,2014,73.78167013
Bleckley County,13023,1980,71.55972232
Bleckley County,13023,1981,71.79973773
Bleckley County,13023,1982,72.16168885
Bleckley County,13023,1983,72.28198766
Bleckley County,13023,1984,72.50248169
Bleckley County,13023,1985,72.41966364
Bleckley County,13023,1986,72.50945417
Bleckley County,13023,1987,72.52694236
Bleckley County,13023,1988,72.55704701
Bleckley County,13023,1989,72.58251078
Bleckley County,13023,1990,72.90961170000001
Bleckley County,13023,1991,73.02732705
Bleckley County,13023,1992,73.3153711
Bleckley County,13023,1993,73.14091435
Bleckley County,13023,1994,73.15329703
Bleckley County,13023,1995,73.28894264
Bleckley County,13023,1996,73.68180913
Bleckley County,13023,1997,74.02681897
Bleckley County,13023,1998,74.18492996
Bleckley County,13023,1999,74.16529082
Bleckley County,13023,2000,74.18430857
Bleckley County,13023,2001,74.28120146
Bleckley County,13023,2002,74.24932285
Bleckley County,13023,2003,74.42912325
Bleckley County,13023,2004,74.7357564
Bleckley County,13023,2005,74.6271256
Bleckley County,13023,2006,74.79412016
Bleckley County,13023,2007,75.02715849
Bleckley County,13023,2008,75.23172409
Bleckley County,13023,2009,75.42004329999999
Bleckley County,13023,2010,75.62127721
Bleckley County,13023,2011,75.66934297
Bleckley County,13023,2012,75.86904808
Bleckley County,13023,2013,75.77855198
Bleckley County,13023,2014,75.79138025
Brantley County,13025,1980,70.80392341
Brantley County,13025,1981,71.0440245
Brantley County,13025,1982,71.38498236
Brantley County,13025,1983,71.49605276
Brantley County,13025,1984,71.59085413
Brantley County,13025,1985,71.54597109999999
Brantley County,13025,1986,71.71202165
Brantley County,13025,1987,71.71889051
Brantley County,13025,1988,71.77220419
Brantley County,13025,1989,71.92144295
Brantley County,13025,1990,72.13045234
Brantley County,13025,1991,72.25334693
Brantley County,13025,1992,72.49127544
Brantley County,13025,1993,72.40637788
Brantley County,13025,1994,72.42990203
Brantley County,13025,1995,72.44895361
Brantley County,13025,1996,72.88019612
Brantley County,13025,1997,73.17149835
Brantley County,13025,1998,73.41818018
Brantley County,13025,1999,73.46814922
Brantley County,13025,2000,73.38677281
Brantley County,13025,2001,73.28942966
Brantley County,13025,2002,73.43430521
Brantley County,13025,2003,73.56389207
Brantley County,13025,2004,73.84572112
Brantley County,13025,2005,73.84492035
Brantley County,13025,2006,73.89375134
Brantley County,13025,2007,74.21906387
Brantley County,13025,2008,74.39109046
Brantley County,13025,2009,74.46785984
Brantley County,13025,2010,74.77195759
Brantley County,13025,2011,74.71768042
Brantley County,13025,2012,74.86533566
Brantley County,13025,2013,74.77561869
Brantley County,13025,2014,74.81442046
Brooks County,13027,1980,70.86464227
Brooks County,13027,1981,71.11591949
Brooks County,13027,1982,71.48931703
Brooks County,13027,1983,71.79461936
Brooks County,13027,1984,71.82445643
Brooks County,13027,1985,72.02080834
Brooks County,13027,1986,72.00356874
Brooks County,13027,1987,72.01010063
Brooks County,13027,1988,72.15599801
Brooks County,13027,1989,72.27183107
Brooks County,13027,1990,72.57865314
Brooks County,13027,1991,72.46925099
Brooks County,13027,1992,72.90230506
Brooks County,13027,1993,72.9777776
Brooks County,13027,1994,73.00812322
Brooks County,13027,1995,72.97901778
Brooks County,13027,1996,73.4137179
Brooks County,13027,1997,73.76484715
Brooks County,13027,1998,74.03928961
Brooks County,13027,1999,74.03682431
Brooks County,13027,2000,73.94517924
Brooks County,13027,2001,73.98479899
Brooks County,13027,2002,74.17707557
Brooks County,13027,2003,74.17414737
Brooks County,13027,2004,74.57990372
Brooks County,13027,2005,74.56227338
Brooks County,13027,2006,74.8547561
Brooks County,13027,2007,74.92733397
Brooks County,13027,2008,75.1839931
Brooks County,13027,2009,75.38526879999999
Brooks County,13027,2010,75.68212425
Brooks County,13027,2011,75.73825023
Brooks County,13027,2012,75.81370729
Brooks County,13027,2013,75.70399337
Brooks County,13027,2014,75.59002008
Bryan County,13029,1980,70.82217372
Bryan County,13029,1981,71.10778515
Bryan County,13029,1982,71.61249017
Bryan County,13029,1983,71.76804831
Bryan County,13029,1984,72.00121353
Bryan County,13029,1985,72.05607197
Bryan County,13029,1986,72.16514741
Bryan County,13029,1987,72.31692863
Bryan County,13029,1988,72.4812106
Bryan County,13029,1989,72.70227451
Bryan County,13029,1990,73.00666284
Bryan County,13029,1991,73.1164666
Bryan County,13029,1992,73.42873872
Bryan County,13029,1993,73.30514708
Bryan County,13029,1994,73.49171493
Bryan County,13029,1995,73.60034024
Bryan County,13029,1996,73.86302554
Bryan County,13029,1997,74.30155391
Bryan County,13029,1998,74.37844441
Bryan County,13029,1999,74.49473
Bryan County,13029,2000,74.56084552
Bryan County,13029,2001,74.49228392
Bryan County,13029,2002,74.55300315
Bryan County,13029,2003,74.69091073
Bryan County,13029,2004,74.9039559
Bryan County,13029,2005,74.90206152
Bryan County,13029,2006,75.14028859999999
Bryan County,13029,2007,75.54243939
Bryan County,13029,2008,75.68646918
Bryan County,13029,2009,75.7486676
Bryan County,13029,2010,75.86827254
Bryan County,13029,2011,75.95444818
Bryan County,13029,2012,75.91540289
Bryan County,13029,2013,75.95441845
Bryan County,13029,2014,75.94456148
Bulloch County,13031,1980,72.95849088
Bulloch County,13031,1981,73.06267892
Bulloch County,13031,1982,73.37339876
Bulloch County,13031,1983,73.65313695
Bulloch County,13031,1984,73.70662388
Bulloch County,13031,1985,73.88745617
Bulloch County,13031,1986,73.81106738
Bulloch County,13031,1987,74.07621068
Bulloch County,13031,1988,74.07863481
Bulloch County,13031,1989,74.23586970000001
Bulloch County,13031,1990,74.50021347
Bulloch County,13031,1991,74.58830452
Bulloch County,13031,1992,74.70715200000001
Bulloch County,13031,1993,74.71206562
Bulloch County,13031,1994,74.87548543
Bulloch County,13031,1995,74.73938702
Bulloch County,13031,1996,75.1173954
Bulloch County,13031,1997,75.36153332
Bulloch County,13031,1998,75.57489883
Bulloch County,13031,1999,75.52983048
Bulloch County,13031,2000,75.55085852
Bulloch County,13031,2001,75.51855444
Bulloch County,13031,2002,75.68211045
Bulloch County,13031,2003,75.80675541
Bulloch County,13031,2004,75.92473879
Bulloch County,13031,2005,75.9903495
Bulloch County,13031,2006,76.23992553
Bulloch County,13031,2007,76.54203899
Bulloch County,13031,2008,76.51591437
Bulloch County,13031,2009,76.72303840000001
Bulloch County,13031,2010,76.9927181
Bulloch County,13031,2011,76.88212511
Bulloch County,13031,2012,76.9762505
Bulloch County,13031,2013,77.02998972
Bulloch County,13031,2014,77.07468728
Burke County,13033,1980,69.96041007
Burke County,13033,1981,70.34449642
Burke County,13033,1982,70.67174242
Burke County,13033,1983,70.84593001
Burke County,13033,1984,70.93036245
Burke County,13033,1985,70.93776069
Burke County,13033,1986,70.93079832
Burke County,13033,1987,71.005158
Burke County,13033,1988,70.83044949
Burke County,13033,1989,71.03299376
Burke County,13033,1990,71.12155784
Burke County,13033,1991,71.27796572
Burke County,13033,1992,71.43778088
Burke County,13033,1993,71.31387109999999
Burke County,13033,1994,71.25111303
Burke County,13033,1995,71.41639386
Burke County,13033,1996,71.59261004
Burke County,13033,1997,72.04336497
Burke County,13033,1998,72.14212807
Burke County,13033,1999,72.23843136
Burke County,13033,2000,72.19792911
Burke County,13033,2001,72.13196632
Burke County,13033,2002,72.1322845
Burke County,13033,2003,72.18806636
Burke County,13033,2004,72.56788372
Burke County,13033,2005,72.26152463
Burke County,13033,2006,72.47768067
Burke County,13033,2007,72.82669378
Burke County,13033,2008,72.87643116
Burke County,13033,2009,73.17690804
Burke County,13033,2010,73.32935615
Burke County,13033,2011,73.18146337
Burke County,13033,2012,73.44053919
Burke County,13033,2013,73.39205666
Burke County,13033,2014,73.27254024
Butts County,13035,1980,71.56070843
Butts County,13035,1981,71.81457001
Butts County,13035,1982,72.08896906
Butts County,13035,1983,72.14001906
Butts County,13035,1984,72.22834787
Butts County,13035,1985,72.21524846
Butts County,13035,1986,72.16419476
Butts County,13035,1987,72.23736698
Butts County,13035,1988,72.18141759
Butts County,13035,1989,72.33051028
Butts County,13035,1990,72.49425584
Butts County,13035,1991,72.57674789
Butts County,13035,1992,72.70139298
Butts County,13035,1993,72.48604247
Butts County,13035,1994,72.50555937
Butts County,13035,1995,72.6559675
Butts County,13035,1996,73.03084902
Butts County,13035,1997,73.46118637
Butts County,13035,1998,73.64816857
Butts County,13035,1999,73.56421165
Butts County,13035,2000,73.53928918
Butts County,13035,2001,73.46157386
Butts County,13035,2002,73.61987072
Butts County,13035,2003,73.66530583
Butts County,13035,2004,73.95109059
Butts County,13035,2005,73.88630906
Butts County,13035,2006,73.96589202
Butts County,13035,2007,73.97393564
Butts County,13035,2008,74.07446779
Butts County,13035,2009,74.18796464
Butts County,13035,2010,74.34465441
Butts County,13035,2011,74.39821876
Butts County,13035,2012,74.21652932
Butts County,13035,2013,74.06029225
Butts County,13035,2014,74.03629885
Calhoun County,13037,1980,70.07080029
Calhoun County,13037,1981,70.45336351
Calhoun County,13037,1982,70.75735938
Calhoun County,13037,1983,70.83320379
Calhoun County,13037,1984,71.0049419
Calhoun County,13037,1985,71.11428864
Calhoun County,13037,1986,71.19039766
Calhoun County,13037,1987,71.24776327
Calhoun County,13037,1988,71.28522104
Calhoun County,13037,1989,71.44403057
Calhoun County,13037,1990,71.6472353
Calhoun County,13037,1991,71.66297639
Calhoun County,13037,1992,71.88790078
Calhoun County,13037,1993,71.77594723
Calhoun County,13037,1994,71.81761468
Calhoun County,13037,1995,71.78749475
Calhoun County,13037,1996,72.21659833
Calhoun County,13037,1997,72.4903237
Calhoun County,13037,1998,72.73067698
Calhoun County,13037,1999,72.69760879
Calhoun County,13037,2000,72.66519341
Calhoun County,13037,2001,72.60381917
Calhoun County,13037,2002,72.60209948
Calhoun County,13037,2003,72.56474955
Calhoun County,13037,2004,72.88900822
Calhoun County,13037,2005,72.85146516
Calhoun County,13037,2006,72.82794041
Calhoun County,13037,2007,73.06798304
Calhoun County,13037,2008,73.46029531
Calhoun County,13037,2009,73.64682451
Calhoun County,13037,2010,73.9887443
Calhoun County,13037,2011,73.90906805
Calhoun County,13037,2012,73.95318768
Calhoun County,13037,2013,73.89685015
Calhoun County,13037,2014,73.94986918
Camden County,13039,1980,71.53544618
Camden County,13039,1981,71.95362109
Camden County,13039,1982,72.56152646
Camden County,13039,1983,72.88046874
Camden County,13039,1984,73.1269392
Camden County,13039,1985,73.17143411
Camden County,13039,1986,73.42000517
Camden County,13039,1987,73.44908152
Camden County,13039,1988,73.86086507
Camden County,13039,1989,74.08246045
Camden County,13039,1990,74.43237396
Camden County,13039,1991,74.68574698
Camden County,13039,1992,74.87775539
Camden County,13039,1993,74.96887240000001
Camden County,13039,1994,75.03033831
Camden County,13039,1995,74.97720187
Camden County,13039,1996,75.40742776
Camden County,13039,1997,75.70680679
Camden County,13039,1998,75.94737211
Camden County,13039,1999,76.03306432
Camden County,13039,2000,76.00288859999999
Camden County,13039,2001,76.06343303
Camden County,13039,2002,76.13263262
Camden County,13039,2003,76.22173495
Camden County,13039,2004,76.43654501
Camden County,13039,2005,76.63379125
Camden County,13039,2006,76.77362154
Camden County,13039,2007,77.08313192
Camden County,13039,2008,77.0987306
Camden County,13039,2009,77.46365279999999
Camden County,13039,2010,77.5224807
Camden County,13039,2011,77.62457762
Camden County,13039,2012,77.76964894
Camden County,13039,2013,77.79355754
Camden County,13039,2014,77.67526971
Candler County,13043,1980,70.55244816
Candler County,13043,1981,70.77872276
Candler County,13043,1982,71.10563201
Candler County,13043,1983,71.23622559
Candler County,13043,1984,71.42323141
Candler County,13043,1985,71.4297894
Candler County,13043,1986,71.51207483
Candler County,13043,1987,71.42564437
Candler County,13043,1988,71.41039594
Candler County,13043,1989,71.62985498
Candler County,13043,1990,71.82663303
Candler County,13043,1991,71.92089146
Candler County,13043,1992,72.20098217
Candler County,13043,1993,72.04340072
Candler County,13043,1994,72.13822219
Candler County,13043,1995,72.13813906
Candler County,13043,1996,72.52396028
Candler County,13043,1997,72.9001489
Candler County,13043,1998,73.15944292
Candler County,13043,1999,73.02575861
Candler County,13043,2000,72.91790426
Candler County,13043,2001,72.86140693
Candler County,13043,2002,73.13516984
Candler County,13043,2003,73.2432772
Candler County,13043,2004,73.46583554
Candler County,13043,2005,73.52250288
Candler County,13043,2006,73.77456388
Candler County,13043,2007,73.84709736
Candler County,13043,2008,74.01394858
Candler County,13043,2009,74.18654658
Candler County,13043,2010,74.39501744
Candler County,13043,2011,74.35186024
Candler County,13043,2012,74.36648012
Candler County,13043,2013,74.4467879
Candler County,13043,2014,74.36870978
Carroll County,13045,1980,72.87748633
Carroll County,13045,1981,73.05356391
Carroll County,13045,1982,73.452834
Carroll County,13045,1983,73.6313579
Carroll County,13045,1984,73.48993784
Carroll County,13045,1985,73.71214358
Carroll County,13045,1986,73.58161383
Carroll County,13045,1987,73.73089599
Carroll County,13045,1988,73.68475675
Carroll County,13045,1989,73.65330656
Carroll County,13045,1990,73.97474226
Carroll County,13045,1991,74.01454749999999
Carroll County,13045,1992,74.36955152
Carroll County,13045,1993,74.07628168
Carroll County,13045,1994,73.90087615
Carroll County,13045,1995,74.10353035
Carroll County,13045,1996,74.16147509999999
Carroll County,13045,1997,74.68464522
Carroll County,13045,1998,74.69917740000001
Carroll County,13045,1999,74.68318913
Carroll County,13045,2000,74.58797446
Carroll County,13045,2001,74.55616375
Carroll County,13045,2002,74.49108580000001
Carroll County,13045,2003,74.67452181
Carroll County,13045,2004,74.86127108
Carroll County,13045,2005,74.70838766
Carroll County,13045,2006,75.03170241
Carroll County,13045,2007,75.20975502
Carroll County,13045,2008,75.38031277
Carroll County,13045,2009,75.32239156
Carroll County,13045,2010,75.36194426
Carroll County,13045,2011,75.33082139
Carroll County,13045,2012,75.50596635
Carroll County,13045,2013,75.25694720000001
Carroll County,13045,2014,75.22370033
Catoosa County,13047,1980,73.85169652
Catoosa County,13047,1981,74.04523379
Catoosa County,13047,1982,74.43349022
Catoosa County,13047,1983,74.57227887
