location_name,FIPS,year_id,val
Washington County,36115,1984,74.72215195
Washington County,36115,1985,74.57370479
Washington County,36115,1986,74.76022387
Washington County,36115,1987,74.84333494
Washington County,36115,1988,75.05502611
Washington County,36115,1989,75.32125195
Washington County,36115,1990,75.49933776
Washington County,36115,1991,75.6482798
Washington County,36115,1992,75.82743444
Washington County,36115,1993,75.7845442
Washington County,36115,1994,75.81644765
Washington County,36115,1995,76.03642049999999
Washington County,36115,1996,76.40902889
Washington County,36115,1997,76.91589694
Washington County,36115,1998,77.044521
Washington County,36115,1999,76.99402802
Washington County,36115,2000,77.09720109999999
Washington County,36115,2001,77.10818195
Washington County,36115,2002,77.33344594
Washington County,36115,2003,77.30327556
Washington County,36115,2004,77.81821609
Washington County,36115,2005,77.8563647
Washington County,36115,2006,78.16933175
Washington County,36115,2007,78.54871966
Washington County,36115,2008,78.68202441
Washington County,36115,2009,78.66737886
Washington County,36115,2010,78.97675166
Washington County,36115,2011,78.9994923
Washington County,36115,2012,79.18694424
Washington County,36115,2013,79.27882705
Washington County,36115,2014,79.12793188
Wayne County,36117,1980,74.03513609
Wayne County,36117,1981,74.30052566
Wayne County,36117,1982,74.79021747
Wayne County,36117,1983,74.80255585
Wayne County,36117,1984,75.03814083
Wayne County,36117,1985,75.1144474
Wayne County,36117,1986,75.05440456
Wayne County,36117,1987,75.36565917
Wayne County,36117,1988,75.34013688
Wayne County,36117,1989,75.74103592
Wayne County,36117,1990,75.90565531
Wayne County,36117,1991,76.02421838
Wayne County,36117,1992,76.21772264
Wayne County,36117,1993,76.1314393
Wayne County,36117,1994,76.16236473
Wayne County,36117,1995,76.31374512
Wayne County,36117,1996,76.64626231
Wayne County,36117,1997,77.08478694
Wayne County,36117,1998,77.05141489
Wayne County,36117,1999,77.33620744
Wayne County,36117,2000,77.25839097
Wayne County,36117,2001,77.32633684
Wayne County,36117,2002,77.44940141
Wayne County,36117,2003,77.55583113
Wayne County,36117,2004,77.83138874
Wayne County,36117,2005,78.16723878
Wayne County,36117,2006,78.14002845
Wayne County,36117,2007,78.46059153
Wayne County,36117,2008,78.54825528
Wayne County,36117,2009,78.79853774
Wayne County,36117,2010,79.01605727
Wayne County,36117,2011,78.99780374
Wayne County,36117,2012,79.15956363
Wayne County,36117,2013,79.26810022
Wayne County,36117,2014,79.2794266
Westchester County,36119,1980,75.08989140000001
Westchester County,36119,1981,75.49575372
Westchester County,36119,1982,75.80728017
Westchester County,36119,1983,75.93676416
Westchester County,36119,1984,76.23211365
Westchester County,36119,1985,76.27814402
Westchester County,36119,1986,76.40105641
Westchester County,36119,1987,76.59491668
Westchester County,36119,1988,76.58777857
Westchester County,36119,1989,76.8891903
Westchester County,36119,1990,77.18876349
Westchester County,36119,1991,77.58324834
Westchester County,36119,1992,77.75338465
Westchester County,36119,1993,77.65234861
Westchester County,36119,1994,77.76452886
Westchester County,36119,1995,77.86741225
Westchester County,36119,1996,78.24263674
Westchester County,36119,1997,78.92107644
Westchester County,36119,1998,79.15794851
Westchester County,36119,1999,79.36927396
Westchester County,36119,2000,79.51816122
Westchester County,36119,2001,79.45321826
Westchester County,36119,2002,79.90927136
Westchester County,36119,2003,80.17874793
Westchester County,36119,2004,80.37961061
Westchester County,36119,2005,80.69814868
Westchester County,36119,2006,80.78174637
Westchester County,36119,2007,81.10509796
Westchester County,36119,2008,81.43457861
Westchester County,36119,2009,81.75757395
Westchester County,36119,2010,81.9866476
Westchester County,36119,2011,81.92056928
Westchester County,36119,2012,82.25884638
Westchester County,36119,2013,82.16854846
Westchester County,36119,2014,82.28649833
Wyoming County,36121,1980,74.78219292
Wyoming County,36121,1981,74.96463677
Wyoming County,36121,1982,75.36486896
Wyoming County,36121,1983,75.33694629
Wyoming County,36121,1984,75.3469589
Wyoming County,36121,1985,75.52853533
Wyoming County,36121,1986,75.57163002
Wyoming County,36121,1987,75.74865856
Wyoming County,36121,1988,75.66823737
Wyoming County,36121,1989,75.91990565
Wyoming County,36121,1990,76.20247055
Wyoming County,36121,1991,76.28081185
Wyoming County,36121,1992,76.43548747
Wyoming County,36121,1993,76.35655286
Wyoming County,36121,1994,76.3885081
Wyoming County,36121,1995,76.58960183
Wyoming County,36121,1996,76.81994613
Wyoming County,36121,1997,77.31655175
Wyoming County,36121,1998,77.46357302
Wyoming County,36121,1999,77.36232031
Wyoming County,36121,2000,77.49489074
Wyoming County,36121,2001,77.67239715
Wyoming County,36121,2002,77.60116783
Wyoming County,36121,2003,77.84403116
Wyoming County,36121,2004,78.08634989
Wyoming County,36121,2005,78.10541811
Wyoming County,36121,2006,78.41253414
Wyoming County,36121,2007,78.58195963
Wyoming County,36121,2008,78.79840877
Wyoming County,36121,2009,79.00733257
Wyoming County,36121,2010,79.0495475
Wyoming County,36121,2011,79.19234889
Wyoming County,36121,2012,79.24950161
Wyoming County,36121,2013,79.29084708
Wyoming County,36121,2014,79.31464017
Yates County,36123,1980,75.2917173
Yates County,36123,1981,75.41082467
Yates County,36123,1982,75.6858582
Yates County,36123,1983,75.85841786
Yates County,36123,1984,76.09659926
Yates County,36123,1985,76.04690141
Yates County,36123,1986,76.02671338
Yates County,36123,1987,76.14170292
Yates County,36123,1988,76.23529740000001
Yates County,36123,1989,76.39908351
Yates County,36123,1990,76.72646916
Yates County,36123,1991,76.71283517
Yates County,36123,1992,76.97240332
Yates County,36123,1993,76.87558994
Yates County,36123,1994,76.88541228
Yates County,36123,1995,77.02131199
Yates County,36123,1996,77.25090781
Yates County,36123,1997,77.50423402
Yates County,36123,1998,77.71746487
Yates County,36123,1999,77.69275176
Yates County,36123,2000,77.74861809
Yates County,36123,2001,77.83507967
Yates County,36123,2002,78.00862667
Yates County,36123,2003,78.10532378
Yates County,36123,2004,78.53570924
Yates County,36123,2005,78.46684736
Yates County,36123,2006,78.7253652
Yates County,36123,2007,78.91304917
Yates County,36123,2008,79.08658468
Yates County,36123,2009,79.17207224
Yates County,36123,2010,79.48752686
Yates County,36123,2011,79.46605208
Yates County,36123,2012,79.45035291
Yates County,36123,2013,79.57331567
Yates County,36123,2014,79.53570772
